no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.DILIGENT,363.5744383518255
20,HEURISTIC.DILIGENT,363.2106518245266
20,HEURISTIC.DILIGENT,363.3936352982249
20,HEURISTIC.DILIGENT,363.7509284480374
20,HEURISTIC.DILIGENT,363.7500682330457
20,HEURISTIC.DILIGENT,343.14163151920616
20,HEURISTIC.DILIGENT,363.12036263989944
20,HEURISTIC.DILIGENT,362.73204774935823
20,HEURISTIC.DILIGENT,363.26448321916064
20,HEURISTIC.DILIGENT,364.114603160221
20,HEURISTIC.DILIGENT,364.19579149505415
20,HEURISTIC.DILIGENT,364.23411585142304
20,HEURISTIC.DILIGENT,363.77181041529616
20,HEURISTIC.DILIGENT,363.9520194939639
20,HEURISTIC.DILIGENT,364.41060594763496
20,HEURISTIC.DILIGENT,364.40974573264316
20,HEURISTIC.DILIGENT,343.92473856523276
20,HEURISTIC.DILIGENT,363.52237387737915
20,HEURISTIC.DILIGENT,363.134058986838
20,HEURISTIC.DILIGENT,363.49075852535225
20,HEURISTIC.DILIGENT,364.51661439770066
20,HEURISTIC.DILIGENT,363.8904228480899
20,HEURISTIC.DILIGENT,364.59780273253386
20,HEURISTIC.DILIGENT,364.63612708890275
20,HEURISTIC.DILIGENT,364.21470357043006
20,HEURISTIC.DILIGENT,364.8126171851146
20,HEURISTIC.DILIGENT,364.81175697012293
20,HEURISTIC.DILIGENT,343.56469942364316
20,HEURISTIC.DILIGENT,363.44760432939006
20,HEURISTIC.DILIGENT,363.05928943884885
20,HEURISTIC.DILIGENT,363.41598897736316
20,HEURISTIC.DILIGENT,364.4418448497116
20,HEURISTIC.DILIGENT,363.81565330010073
20,HEURISTIC.DILIGENT,364.5230331845447
20,HEURISTIC.DILIGENT,364.5613575409136
20,HEURISTIC.DILIGENT,364.1399340224409
20,HEURISTIC.DILIGENT,364.7378476371256
20,HEURISTIC.DILIGENT,364.7369874221338
20,HEURISTIC.DILIGENT,322.7620711423384
20,HEURISTIC.DILIGENT,360.1103759807256
20,HEURISTIC.DILIGENT,359.7220610901844
20,HEURISTIC.DILIGENT,360.0787606286987
20,HEURISTIC.DILIGENT,361.10461650104713
20,HEURISTIC.DILIGENT,360.4784249514363
20,HEURISTIC.DILIGENT,361.1858048358803
20,HEURISTIC.DILIGENT,361.22412919224917
20,HEURISTIC.DILIGENT,360.8027056737765
20,HEURISTIC.DILIGENT,361.4006192884611
20,HEURISTIC.DILIGENT,361.39975907346934
20,HEURISTIC.DILIGENT,344.47012820439
20,HEURISTIC.DILIGENT,360.2452074982591
20,HEURISTIC.DILIGENT,359.8568926077179
20,HEURISTIC.DILIGENT,360.2135921462322
20,HEURISTIC.DILIGENT,361.2394480185806
20,HEURISTIC.DILIGENT,360.6132564689698
20,HEURISTIC.DILIGENT,361.32063635341376
20,HEURISTIC.DILIGENT,361.35896070978265
20,HEURISTIC.DILIGENT,360.93753719130996
20,HEURISTIC.DILIGENT,361.53545080599457
20,HEURISTIC.DILIGENT,361.5345905910028
20,HEURISTIC.DILIGENT,343.5815625110778
20,HEURISTIC.DILIGENT,360.8062847822276
20,HEURISTIC.DILIGENT,360.4179698916864
20,HEURISTIC.DILIGENT,360.77466943020073
20,HEURISTIC.DILIGENT,361.80052530254915
20,HEURISTIC.DILIGENT,361.8817136373823
20,HEURISTIC.DILIGENT,361.2834959846566
20,HEURISTIC.DILIGENT,361.9200379937512
20,HEURISTIC.DILIGENT,361.4986144752785
20,HEURISTIC.DILIGENT,362.0965280899631
20,HEURISTIC.DILIGENT,362.09566787497135
20,HEURISTIC.DILIGENT,344.6042742332784
20,HEURISTIC.DILIGENT,361.4197948047356
20,HEURISTIC.DILIGENT,361.0314799141945
20,HEURISTIC.DILIGENT,361.38817945270875
20,HEURISTIC.DILIGENT,362.41403532505717
20,HEURISTIC.DILIGENT,361.78784377544633
20,HEURISTIC.DILIGENT,362.49522365989037
20,HEURISTIC.DILIGENT,362.53354801625926
20,HEURISTIC.DILIGENT,362.11212449778657
20,HEURISTIC.DILIGENT,362.7100381124711
20,HEURISTIC.DILIGENT,362.7091778974794
20,HEURISTIC.DILIGENT,344.481502908841
20,HEURISTIC.DILIGENT,361.6998579509259
20,HEURISTIC.DILIGENT,361.3115430603848
20,HEURISTIC.DILIGENT,361.66824259889904
20,HEURISTIC.DILIGENT,362.69409847124746
20,HEURISTIC.DILIGENT,362.0679069216366
20,HEURISTIC.DILIGENT,362.77528680608066
20,HEURISTIC.DILIGENT,362.81361116244955
20,HEURISTIC.DILIGENT,362.39218764397685
20,HEURISTIC.DILIGENT,362.9901012586614
20,HEURISTIC.DILIGENT,362.98924104366967
20,HEURISTIC.DILIGENT,343.3309650929009
20,HEURISTIC.DILIGENT,361.94562023365705
20,HEURISTIC.DILIGENT,361.614169705695
20,HEURISTIC.DILIGENT,362.14660517549737
20,HEURISTIC.DILIGENT,362.9398607539786
20,HEURISTIC.DILIGENT,363.02104908881176
20,HEURISTIC.DILIGENT,363.05937344518065
20,HEURISTIC.DILIGENT,362.6539323716329
20,HEURISTIC.DILIGENT,362.83414145030065
20,HEURISTIC.DILIGENT,363.2358635413926
20,HEURISTIC.DILIGENT,363.23500332640083
20,HEURISTIC.DILIGENT,343.1965131860752
20,HEURISTIC.DILIGENT,362.2220125841294
20,HEURISTIC.DILIGENT,361.93499099744673
20,HEURISTIC.DILIGENT,362.4631527138982
20,HEURISTIC.DILIGENT,363.21625310445097
20,HEURISTIC.DILIGENT,363.29744143928406
20,HEURISTIC.DILIGENT,363.33576579565295
20,HEURISTIC.DILIGENT,362.97197926835406
20,HEURISTIC.DILIGENT,363.15496274205236
20,HEURISTIC.DILIGENT,363.51225589186487
20,HEURISTIC.DILIGENT,363.5113956768731
20,HEURISTIC.DILIGENT,343.3742264568791
20,HEURISTIC.DILIGENT,362.8816900837269
20,HEURISTIC.DILIGENT,362.49337519318567
20,HEURISTIC.DILIGENT,363.0258106629881
20,HEURISTIC.DILIGENT,363.87593060404845
20,HEURISTIC.DILIGENT,363.9571189388816
20,HEURISTIC.DILIGENT,363.9954432952505
20,HEURISTIC.DILIGENT,363.5331378591236
20,HEURISTIC.DILIGENT,363.71334693779136
20,HEURISTIC.DILIGENT,364.1719333914624
20,HEURISTIC.DILIGENT,364.1710731764706
20,HEURISTIC.DILIGENT,344.15733350290566
20,HEURISTIC.DILIGENT,363.2837013212066
20,HEURISTIC.DILIGENT,362.89538643066544
20,HEURISTIC.DILIGENT,363.2520859691797
20,HEURISTIC.DILIGENT,364.2779418415281
20,HEURISTIC.DILIGENT,363.6517502919173
20,HEURISTIC.DILIGENT,364.3591301763613
20,HEURISTIC.DILIGENT,364.3974545327302
20,HEURISTIC.DILIGENT,363.9760310142575
20,HEURISTIC.DILIGENT,364.57394462894206
20,HEURISTIC.DILIGENT,364.57308441395037
20,HEURISTIC.DILIGENT,343.79729436131606
20,HEURISTIC.DILIGENT,363.2089317732175
20,HEURISTIC.DILIGENT,362.8206168826763
20,HEURISTIC.DILIGENT,363.1773164211906
20,HEURISTIC.DILIGENT,364.203172293539
20,HEURISTIC.DILIGENT,363.5769807439282
20,HEURISTIC.DILIGENT,364.28436062837216
20,HEURISTIC.DILIGENT,364.32268498474104
20,HEURISTIC.DILIGENT,363.90126146626835
20,HEURISTIC.DILIGENT,364.499175080953
20,HEURISTIC.DILIGENT,364.4983148659612
20,HEURISTIC.DILIGENT,322.71811948356594
20,HEURISTIC.DILIGENT,360.25317777314706
20,HEURISTIC.DILIGENT,359.86486288260585
20,HEURISTIC.DILIGENT,360.22156242112015
20,HEURISTIC.DILIGENT,361.24741829346857
20,HEURISTIC.DILIGENT,360.62122674385773
20,HEURISTIC.DILIGENT,361.3286066283017
20,HEURISTIC.DILIGENT,361.3669309846706
20,HEURISTIC.DILIGENT,360.9455074661979
20,HEURISTIC.DILIGENT,361.5434210808825
20,HEURISTIC.DILIGENT,361.5425608658908
20,HEURISTIC.DILIGENT,344.73919501404055
20,HEURISTIC.DILIGENT,360.38800929068043
20,HEURISTIC.DILIGENT,359.9996944001393
20,HEURISTIC.DILIGENT,360.3563939386536
20,HEURISTIC.DILIGENT,361.382249811002
20,HEURISTIC.DILIGENT,360.75605826139116
20,HEURISTIC.DILIGENT,361.4634381458352
20,HEURISTIC.DILIGENT,361.5017625022041
20,HEURISTIC.DILIGENT,361.0803389837314
20,HEURISTIC.DILIGENT,361.67825259841595
20,HEURISTIC.DILIGENT,361.6773923834242
20,HEURISTIC.DILIGENT,343.8506293207284
20,HEURISTIC.DILIGENT,360.949086574649
20,HEURISTIC.DILIGENT,360.56077168410786
20,HEURISTIC.DILIGENT,360.91747122262217
20,HEURISTIC.DILIGENT,361.9433270949706
20,HEURISTIC.DILIGENT,362.0245154298037
20,HEURISTIC.DILIGENT,361.42629777707805
20,HEURISTIC.DILIGENT,362.0628397861726
20,HEURISTIC.DILIGENT,361.6414162676999
20,HEURISTIC.DILIGENT,362.23932988238454
20,HEURISTIC.DILIGENT,362.2384696673928
20,HEURISTIC.DILIGENT,344.873341042929
20,HEURISTIC.DILIGENT,361.56259659715704
20,HEURISTIC.DILIGENT,361.17428170661594
20,HEURISTIC.DILIGENT,361.5309812451302
20,HEURISTIC.DILIGENT,362.5568371174786
20,HEURISTIC.DILIGENT,361.93064556786777
20,HEURISTIC.DILIGENT,362.6380254523118
20,HEURISTIC.DILIGENT,362.6763498086807
20,HEURISTIC.DILIGENT,362.254926290208
20,HEURISTIC.DILIGENT,362.85283990489256
20,HEURISTIC.DILIGENT,362.8519796899008
20,HEURISTIC.DILIGENT,344.75056971849165
20,HEURISTIC.DILIGENT,361.8426597433473
20,HEURISTIC.DILIGENT,361.45434485280623
20,HEURISTIC.DILIGENT,361.8110443913205
20,HEURISTIC.DILIGENT,362.8369002636689
20,HEURISTIC.DILIGENT,362.21070871405806
20,HEURISTIC.DILIGENT,362.9180885985021
20,HEURISTIC.DILIGENT,362.956412954871
20,HEURISTIC.DILIGENT,362.5349894363983
20,HEURISTIC.DILIGENT,363.13290305108285
20,HEURISTIC.DILIGENT,363.1320428360911
20,HEURISTIC.DILIGENT,343.60003190255145
20,HEURISTIC.DILIGENT,362.0884220260785
20,HEURISTIC.DILIGENT,361.75697149811646
20,HEURISTIC.DILIGENT,362.2894069679188
20,HEURISTIC.DILIGENT,363.08266254640006
20,HEURISTIC.DILIGENT,363.1638508812332
20,HEURISTIC.DILIGENT,363.2021752376021
20,HEURISTIC.DILIGENT,362.7967341640543
20,HEURISTIC.DILIGENT,362.9769432427221
20,HEURISTIC.DILIGENT,363.378665333814
20,HEURISTIC.DILIGENT,363.37780511882227
20,HEURISTIC.DILIGENT,343.46557999572576
20,HEURISTIC.DILIGENT,362.36481437655084
20,HEURISTIC.DILIGENT,362.07779278986817
20,HEURISTIC.DILIGENT,362.6059545063196
20,HEURISTIC.DILIGENT,363.3590548968724
20,HEURISTIC.DILIGENT,363.4402432317055
20,HEURISTIC.DILIGENT,363.4785675880744
20,HEURISTIC.DILIGENT,363.1147810607755
20,HEURISTIC.DILIGENT,363.2977645344738
20,HEURISTIC.DILIGENT,363.6550576842863
20,HEURISTIC.DILIGENT,363.65419746929456
20,HEURISTIC.DILIGENT,343.64329326652967
20,HEURISTIC.DILIGENT,363.0244918761483
20,HEURISTIC.DILIGENT,362.6361769856071
20,HEURISTIC.DILIGENT,363.1686124554095
20,HEURISTIC.DILIGENT,364.0187323964699
20,HEURISTIC.DILIGENT,364.09992073130303
20,HEURISTIC.DILIGENT,364.1382450876719
20,HEURISTIC.DILIGENT,363.67593965154504
20,HEURISTIC.DILIGENT,363.8561487302128
20,HEURISTIC.DILIGENT,364.31473518388384
20,HEURISTIC.DILIGENT,364.31387496889204
20,HEURISTIC.DILIGENT,344.4264003125563
20,HEURISTIC.DILIGENT,363.42650311362803
20,HEURISTIC.DILIGENT,363.0381882230869
20,HEURISTIC.DILIGENT,363.3948877616011
20,HEURISTIC.DILIGENT,364.42074363394954
20,HEURISTIC.DILIGENT,363.79455208433876
20,HEURISTIC.DILIGENT,364.50193196878274
20,HEURISTIC.DILIGENT,364.54025632515163
20,HEURISTIC.DILIGENT,364.11883280667894
20,HEURISTIC.DILIGENT,364.7167464213635
20,HEURISTIC.DILIGENT,364.7158862063718
20,HEURISTIC.DILIGENT,344.06636117096673
20,HEURISTIC.DILIGENT,363.35173356563894
20,HEURISTIC.DILIGENT,362.9634186750977
20,HEURISTIC.DILIGENT,363.32011821361203
20,HEURISTIC.DILIGENT,364.34597408596045
20,HEURISTIC.DILIGENT,363.7197825363496
20,HEURISTIC.DILIGENT,364.4271624207936
20,HEURISTIC.DILIGENT,364.4654867771625
20,HEURISTIC.DILIGENT,364.0440632586898
20,HEURISTIC.DILIGENT,364.64197687337446
20,HEURISTIC.DILIGENT,364.64111665838266
20,HEURISTIC.DILIGENT,328.41311422132975
20,HEURISTIC.DILIGENT,362.89879314498614
20,HEURISTIC.DILIGENT,362.53617936526666
20,HEURISTIC.DILIGENT,362.60449224301783
20,HEURISTIC.DILIGENT,362.6123806796883
20,HEURISTIC.DILIGENT,363.37479896883787
20,HEURISTIC.DILIGENT,363.8934079974928
20,HEURISTIC.DILIGENT,351.0710750880271
20,HEURISTIC.DILIGENT,363.73150898133406
20,HEURISTIC.DILIGENT,363.3688952016146
20,HEURISTIC.DILIGENT,363.4372080793658
20,HEURISTIC.DILIGENT,363.44509651603624
20,HEURISTIC.DILIGENT,364.20751480518584
20,HEURISTIC.DILIGENT,350.9467173931322
20,HEURISTIC.DILIGENT,363.866578247427
20,HEURISTIC.DILIGENT,363.50396446770753
20,HEURISTIC.DILIGENT,363.5722773454587
20,HEURISTIC.DILIGENT,363.58016578212914
20,HEURISTIC.DILIGENT,364.34258407127874
20,HEURISTIC.DILIGENT,349.3825894052599
20,HEURISTIC.DILIGENT,363.1370061364555
20,HEURISTIC.DILIGENT,362.774392356736
20,HEURISTIC.DILIGENT,362.8427052344872
20,HEURISTIC.DILIGENT,362.85059367115764
20,HEURISTIC.DILIGENT,363.61301196030723
20,HEURISTIC.DILIGENT,364.13162098896214
20,HEURISTIC.DILIGENT,363.43605150346366
20,HEURISTIC.DILIGENT,350.9509901226234
20,HEURISTIC.DILIGENT,364.59579347036396
20,HEURISTIC.DILIGENT,364.2331796906444
20,HEURISTIC.DILIGENT,364.3014925683957
20,HEURISTIC.DILIGENT,364.30938100506614
20,HEURISTIC.DILIGENT,349.10780773898534
20,HEURISTIC.DILIGENT,363.6874731189604
20,HEURISTIC.DILIGENT,363.3248593392409
20,HEURISTIC.DILIGENT,363.3931722169921
20,HEURISTIC.DILIGENT,363.4010606536625
20,HEURISTIC.DILIGENT,364.16347894281216
20,HEURISTIC.DILIGENT,364.682087971467
20,HEURISTIC.DILIGENT,363.9865184859686
20,HEURISTIC.DILIGENT,350.47976452331704
20,HEURISTIC.DILIGENT,365.2947077023806
20,HEURISTIC.DILIGENT,364.9320939226611
20,HEURISTIC.DILIGENT,365.0004068004123
20,HEURISTIC.DILIGENT,365.00829523708273
20,HEURISTIC.DILIGENT,349.0633499408022
20,HEURISTIC.DILIGENT,364.83056447730326
20,HEURISTIC.DILIGENT,364.4679506975837
20,HEURISTIC.DILIGENT,364.53626357533494
20,HEURISTIC.DILIGENT,364.5441520120054
20,HEURISTIC.DILIGENT,365.306570301155
20,HEURISTIC.DILIGENT,350.1471186657816
20,HEURISTIC.DILIGENT,365.5103081111418
20,HEURISTIC.DILIGENT,365.14769433142226
20,HEURISTIC.DILIGENT,365.21600720917354
20,HEURISTIC.DILIGENT,365.223895645844
20,HEURISTIC.DILIGENT,349.28947387886114
20,HEURISTIC.DILIGENT,365.0820672509828
20,HEURISTIC.DILIGENT,364.71945347126325
20,HEURISTIC.DILIGENT,364.78776634901453
20,HEURISTIC.DILIGENT,364.795654785685
20,HEURISTIC.DILIGENT,365.5580730748345
20,HEURISTIC.DILIGENT,351.09980727342804
20,HEURISTIC.DILIGENT,367.2043544943492
20,HEURISTIC.DILIGENT,367.286667852806
20,HEURISTIC.DILIGENT,367.61280704874144
20,HEURISTIC.DILIGENT,367.3205161759972
20,HEURISTIC.DILIGENT,351.7963502554162
20,HEURISTIC.DILIGENT,368.04026287883005
20,HEURISTIC.DILIGENT,368.10874526478267
20,HEURISTIC.DILIGENT,368.31875046807215
20,HEURISTIC.DILIGENT,350.69447064492863
20,HEURISTIC.DILIGENT,367.54219742446185
20,HEURISTIC.DILIGENT,367.6245107829185
20,HEURISTIC.DILIGENT,367.950649978854
20,HEURISTIC.DILIGENT,367.45970874097856
20,HEURISTIC.DILIGENT,351.47778341720135
20,HEURISTIC.DILIGENT,368.55057287835393
20,HEURISTIC.DILIGENT,368.6203122731938
20,HEURISTIC.DILIGENT,368.76057808164353
20,HEURISTIC.DILIGENT,350.5809288614903
20,HEURISTIC.DILIGENT,370.0800113384488
20,HEURISTIC.DILIGENT,370.16232469690544
20,HEURISTIC.DILIGENT,322.76700903141295
20,HEURISTIC.DILIGENT,360.57581753513796
20,HEURISTIC.DILIGENT,360.18750264459675
20,HEURISTIC.DILIGENT,360.54420218311105
20,HEURISTIC.DILIGENT,361.57005805545947
20,HEURISTIC.DILIGENT,360.94386650584863
20,HEURISTIC.DILIGENT,361.6512463902926
20,HEURISTIC.DILIGENT,361.6895707466615
20,HEURISTIC.DILIGENT,361.2681472281888
20,HEURISTIC.DILIGENT,361.8660608428734
20,HEURISTIC.DILIGENT,361.8652006278817
20,HEURISTIC.DILIGENT,345.3390844241199
20,HEURISTIC.DILIGENT,360.71064905267144
20,HEURISTIC.DILIGENT,360.32233416213023
20,HEURISTIC.DILIGENT,360.67903370064454
20,HEURISTIC.DILIGENT,361.70488957299295
20,HEURISTIC.DILIGENT,361.0786980233821
20,HEURISTIC.DILIGENT,361.7860779078261
20,HEURISTIC.DILIGENT,361.824402264195
20,HEURISTIC.DILIGENT,361.4029787457223
20,HEURISTIC.DILIGENT,362.0008923604069
20,HEURISTIC.DILIGENT,362.00003214541516
20,HEURISTIC.DILIGENT,344.45051873080774
20,HEURISTIC.DILIGENT,361.2717263366399
20,HEURISTIC.DILIGENT,360.88341144609876
20,HEURISTIC.DILIGENT,361.24011098461307
20,HEURISTIC.DILIGENT,362.2659668569615
20,HEURISTIC.DILIGENT,362.3471551917946
20,HEURISTIC.DILIGENT,361.74893753906895
20,HEURISTIC.DILIGENT,362.3854795481635
20,HEURISTIC.DILIGENT,361.9640560296908
20,HEURISTIC.DILIGENT,362.56196964437544
20,HEURISTIC.DILIGENT,362.5611094293837
20,HEURISTIC.DILIGENT,345.47323045300834
20,HEURISTIC.DILIGENT,361.88523635914794
20,HEURISTIC.DILIGENT,361.49692146860684
20,HEURISTIC.DILIGENT,361.8536210071211
20,HEURISTIC.DILIGENT,362.8794768794695
20,HEURISTIC.DILIGENT,362.25328532985867
20,HEURISTIC.DILIGENT,362.9606652143027
20,HEURISTIC.DILIGENT,362.9989895706716
20,HEURISTIC.DILIGENT,362.5775660521989
20,HEURISTIC.DILIGENT,363.17547966688346
20,HEURISTIC.DILIGENT,363.1746194518917
20,HEURISTIC.DILIGENT,345.35045912857095
20,HEURISTIC.DILIGENT,362.1652995053382
20,HEURISTIC.DILIGENT,361.77698461479713
20,HEURISTIC.DILIGENT,362.1336841533114
20,HEURISTIC.DILIGENT,363.1595400256598
20,HEURISTIC.DILIGENT,362.53334847604896
20,HEURISTIC.DILIGENT,363.240728360493
20,HEURISTIC.DILIGENT,363.2790527168619
20,HEURISTIC.DILIGENT,362.8576291983892
20,HEURISTIC.DILIGENT,363.45554281307375
20,HEURISTIC.DILIGENT,363.454682598082
20,HEURISTIC.DILIGENT,344.1999213126308
20,HEURISTIC.DILIGENT,362.4110617880694
20,HEURISTIC.DILIGENT,362.07961126010736
20,HEURISTIC.DILIGENT,362.6120467299097
20,HEURISTIC.DILIGENT,363.40530230839096
20,HEURISTIC.DILIGENT,363.4864906432241
20,HEURISTIC.DILIGENT,363.524814999593
20,HEURISTIC.DILIGENT,363.1193739260452
20,HEURISTIC.DILIGENT,363.299583004713
20,HEURISTIC.DILIGENT,363.7013050958049
20,HEURISTIC.DILIGENT,363.70044488081317
20,HEURISTIC.DILIGENT,344.0654694058051
20,HEURISTIC.DILIGENT,362.68745413854174
20,HEURISTIC.DILIGENT,362.40043255185907
20,HEURISTIC.DILIGENT,362.9285942683105
20,HEURISTIC.DILIGENT,363.6816946588633
20,HEURISTIC.DILIGENT,363.7628829936964
20,HEURISTIC.DILIGENT,363.8012073500653
20,HEURISTIC.DILIGENT,363.4374208227664
20,HEURISTIC.DILIGENT,363.6204042964647
20,HEURISTIC.DILIGENT,363.9776974462772
20,HEURISTIC.DILIGENT,363.97683723128546
20,HEURISTIC.DILIGENT,344.243182676609
20,HEURISTIC.DILIGENT,363.3471316381392
20,HEURISTIC.DILIGENT,362.958816747598
20,HEURISTIC.DILIGENT,363.4912522174004
20,HEURISTIC.DILIGENT,364.3413721584608
20,HEURISTIC.DILIGENT,364.42256049329393
20,HEURISTIC.DILIGENT,364.4608848496628
20,HEURISTIC.DILIGENT,363.99857941353594
20,HEURISTIC.DILIGENT,364.1787884922037
20,HEURISTIC.DILIGENT,364.63737494587474
20,HEURISTIC.DILIGENT,364.63651473088294
20,HEURISTIC.DILIGENT,345.0262897226356
20,HEURISTIC.DILIGENT,363.74914287561893
20,HEURISTIC.DILIGENT,363.3608279850778
20,HEURISTIC.DILIGENT,363.717527523592
20,HEURISTIC.DILIGENT,364.74338339594044
20,HEURISTIC.DILIGENT,364.11719184632966
20,HEURISTIC.DILIGENT,364.82457173077364
20,HEURISTIC.DILIGENT,364.86289608714253
20,HEURISTIC.DILIGENT,364.44147256866984
20,HEURISTIC.DILIGENT,365.0393861833544
20,HEURISTIC.DILIGENT,365.0385259683627
20,HEURISTIC.DILIGENT,344.66625058104603
20,HEURISTIC.DILIGENT,363.67437332762984
20,HEURISTIC.DILIGENT,363.2860584370887
20,HEURISTIC.DILIGENT,363.642757975603
20,HEURISTIC.DILIGENT,364.6686138479514
20,HEURISTIC.DILIGENT,364.04242229834057
20,HEURISTIC.DILIGENT,364.74980218278455
20,HEURISTIC.DILIGENT,364.78812653915344
20,HEURISTIC.DILIGENT,364.3667030206808
20,HEURISTIC.DILIGENT,364.96461663536536
20,HEURISTIC.DILIGENT,364.9637564203736
20,HEURISTIC.DILIGENT,322.7113792341944
20,HEURISTIC.DILIGENT,361.9154171024669
20,HEURISTIC.DILIGENT,361.52710221192575
20,HEURISTIC.DILIGENT,361.88380175044006
20,HEURISTIC.DILIGENT,362.9096576227885
20,HEURISTIC.DILIGENT,362.28346607317764
20,HEURISTIC.DILIGENT,362.9908459576216
20,HEURISTIC.DILIGENT,363.0291703139905
20,HEURISTIC.DILIGENT,362.60774679551787
20,HEURISTIC.DILIGENT,363.2056604102024
20,HEURISTIC.DILIGENT,363.2048001952107
20,HEURISTIC.DILIGENT,346.1123665624917
20,HEURISTIC.DILIGENT,362.0502486200004
20,HEURISTIC.DILIGENT,361.6619337294592
20,HEURISTIC.DILIGENT,362.0186332679735
20,HEURISTIC.DILIGENT,363.0444891403219
20,HEURISTIC.DILIGENT,362.41829759071106
20,HEURISTIC.DILIGENT,363.12567747515504
20,HEURISTIC.DILIGENT,363.16400183152393
20,HEURISTIC.DILIGENT,362.74257831305124
20,HEURISTIC.DILIGENT,363.34049192773585
20,HEURISTIC.DILIGENT,363.3396317127441
20,HEURISTIC.DILIGENT,345.2238008691795
20,HEURISTIC.DILIGENT,362.6113259039689
20,HEURISTIC.DILIGENT,362.22301101342777
20,HEURISTIC.DILIGENT,362.57971055194207
20,HEURISTIC.DILIGENT,363.6055664242905
20,HEURISTIC.DILIGENT,363.68675475912363
20,HEURISTIC.DILIGENT,363.08853710639795
20,HEURISTIC.DILIGENT,363.7250791154925
20,HEURISTIC.DILIGENT,363.3036555970198
20,HEURISTIC.DILIGENT,363.90156921170444
20,HEURISTIC.DILIGENT,363.90070899671264
20,HEURISTIC.DILIGENT,346.2465125913801
20,HEURISTIC.DILIGENT,363.224835926477
20,HEURISTIC.DILIGENT,362.8365210359358
20,HEURISTIC.DILIGENT,363.19322057445015
20,HEURISTIC.DILIGENT,364.21907644679857
20,HEURISTIC.DILIGENT,363.5928848971877
20,HEURISTIC.DILIGENT,364.30026478163165
20,HEURISTIC.DILIGENT,364.33858913800054
20,HEURISTIC.DILIGENT,363.91716561952785
20,HEURISTIC.DILIGENT,364.5150792342125
20,HEURISTIC.DILIGENT,364.5142190192207
20,HEURISTIC.DILIGENT,346.1237412669427
20,HEURISTIC.DILIGENT,363.5048990726673
20,HEURISTIC.DILIGENT,363.1165841821261
20,HEURISTIC.DILIGENT,363.4732837206404
20,HEURISTIC.DILIGENT,364.49913959298885
20,HEURISTIC.DILIGENT,363.87294804337796
20,HEURISTIC.DILIGENT,364.58032792782194
20,HEURISTIC.DILIGENT,364.61865228419083
20,HEURISTIC.DILIGENT,364.19722876571814
20,HEURISTIC.DILIGENT,364.7951423804028
20,HEURISTIC.DILIGENT,364.794282165411
20,HEURISTIC.DILIGENT,344.9732034510026
20,HEURISTIC.DILIGENT,363.7506613553984
20,HEURISTIC.DILIGENT,363.41921082743636
20,HEURISTIC.DILIGENT,363.95164629723877
20,HEURISTIC.DILIGENT,364.74490187571996
20,HEURISTIC.DILIGENT,364.8260902105531
20,HEURISTIC.DILIGENT,364.864414566922
20,HEURISTIC.DILIGENT,364.45897349337423
20,HEURISTIC.DILIGENT,364.63918257204205
20,HEURISTIC.DILIGENT,365.0409046631339
20,HEURISTIC.DILIGENT,365.0400444481421
20,HEURISTIC.DILIGENT,344.83875154417683
20,HEURISTIC.DILIGENT,364.02705370587074
20,HEURISTIC.DILIGENT,363.7400321191881
20,HEURISTIC.DILIGENT,364.2681938356395
20,HEURISTIC.DILIGENT,365.02129422619225
20,HEURISTIC.DILIGENT,365.10248256102545
20,HEURISTIC.DILIGENT,365.14080691739434
20,HEURISTIC.DILIGENT,364.7770203900954
20,HEURISTIC.DILIGENT,364.96000386379376
20,HEURISTIC.DILIGENT,365.3172970136062
20,HEURISTIC.DILIGENT,365.3164367986145
20,HEURISTIC.DILIGENT,345.01646481498074
20,HEURISTIC.DILIGENT,364.6867312054682
20,HEURISTIC.DILIGENT,364.29841631492707
20,HEURISTIC.DILIGENT,364.8308517847294
20,HEURISTIC.DILIGENT,365.68097172578973
20,HEURISTIC.DILIGENT,365.76216006062293
20,HEURISTIC.DILIGENT,365.8004844169918
20,HEURISTIC.DILIGENT,365.3381789808649
20,HEURISTIC.DILIGENT,365.5183880595327
20,HEURISTIC.DILIGENT,365.9769745132037
20,HEURISTIC.DILIGENT,365.976114298212
20,HEURISTIC.DILIGENT,345.7995718610074
20,HEURISTIC.DILIGENT,365.08874244294793
20,HEURISTIC.DILIGENT,364.7004275524067
20,HEURISTIC.DILIGENT,365.0571270909211
20,HEURISTIC.DILIGENT,366.0829829632695
20,HEURISTIC.DILIGENT,365.4567914136586
20,HEURISTIC.DILIGENT,366.1641712981026
20,HEURISTIC.DILIGENT,366.2024956544715
20,HEURISTIC.DILIGENT,365.78107213599884
20,HEURISTIC.DILIGENT,366.37898575068346
20,HEURISTIC.DILIGENT,366.37812553569165
20,HEURISTIC.DILIGENT,345.4395327194178
20,HEURISTIC.DILIGENT,365.0139728949588
20,HEURISTIC.DILIGENT,364.62565800441763
20,HEURISTIC.DILIGENT,364.98235754293194
20,HEURISTIC.DILIGENT,366.00821341528035
20,HEURISTIC.DILIGENT,365.3820218656695
20,HEURISTIC.DILIGENT,366.0894017501135
20,HEURISTIC.DILIGENT,366.1277261064824
20,HEURISTIC.DILIGENT,365.70630258800975
20,HEURISTIC.DILIGENT,366.3042162026943
