no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.DILIGENT,335.03083344320373
20,HEURISTIC.DILIGENT,317.8411529245268
20,HEURISTIC.DILIGENT,332.905664849746
20,HEURISTIC.DILIGENT,332.9130355534049
20,HEURISTIC.DILIGENT,332.4811226391213
20,HEURISTIC.DILIGENT,333.19159750823917
20,HEURISTIC.DILIGENT,333.42607271538316
20,HEURISTIC.DILIGENT,333.6618300546495
20,HEURISTIC.DILIGENT,334.1256205869079
20,HEURISTIC.DILIGENT,334.1475170347972
20,HEURISTIC.DILIGENT,334.4019398962714
20,HEURISTIC.DILIGENT,334.46187474229
20,HEURISTIC.DILIGENT,334.55466552096897
20,HEURISTIC.DILIGENT,319.1051851415192
20,HEURISTIC.DILIGENT,334.45822931435134
20,HEURISTIC.DILIGENT,333.2145596570157
20,HEURISTIC.DILIGENT,334.3311843073028
20,HEURISTIC.DILIGENT,334.2601471189659
20,HEURISTIC.DILIGENT,335.3147559136469
20,HEURISTIC.DILIGENT,335.47332697692786
20,HEURISTIC.DILIGENT,335.2684603700054
20,HEURISTIC.DILIGENT,335.5447796793689
20,HEURISTIC.DILIGENT,335.7378866706605
20,HEURISTIC.DILIGENT,335.69776430696106
20,HEURISTIC.DILIGENT,335.7482204453505
20,HEURISTIC.DILIGENT,318.7901408368543
20,HEURISTIC.DILIGENT,332.6487997100255
20,HEURISTIC.DILIGENT,333.965824873671
20,HEURISTIC.DILIGENT,333.6943871719758
20,HEURISTIC.DILIGENT,334.08756700694096
20,HEURISTIC.DILIGENT,334.7489959666567
20,HEURISTIC.DILIGENT,334.9075670299377
20,HEURISTIC.DILIGENT,335.02484306964357
20,HEURISTIC.DILIGENT,335.2219121486469
20,HEURISTIC.DILIGENT,335.3011623790071
20,HEURISTIC.DILIGENT,335.3610972250256
20,HEURISTIC.DILIGENT,335.4538880037046
20,HEURISTIC.DILIGENT,319.1973791118447
20,HEURISTIC.DILIGENT,335.18493287177506
20,HEURISTIC.DILIGENT,334.8981700359625
20,HEURISTIC.DILIGENT,333.9412632144394
20,HEURISTIC.DILIGENT,334.9868506763896
20,HEURISTIC.DILIGENT,336.0414594710706
20,HEURISTIC.DILIGENT,336.20003053435164
20,HEURISTIC.DILIGENT,335.8354460986651
20,HEURISTIC.DILIGENT,336.11176540802865
20,HEURISTIC.DILIGENT,336.46459022808426
20,HEURISTIC.DILIGENT,336.3814840916217
20,HEURISTIC.DILIGENT,336.4749240027743
20,HEURISTIC.DILIGENT,319.22504720981374
20,HEURISTIC.DILIGENT,335.1803186518691
20,HEURISTIC.DILIGENT,334.9048354581512
20,HEURISTIC.DILIGENT,333.93664899453347
20,HEURISTIC.DILIGENT,334.9822364564837
20,HEURISTIC.DILIGENT,336.0368452511646
20,HEURISTIC.DILIGENT,336.19541631444565
20,HEURISTIC.DILIGENT,335.8421115208538
20,HEURISTIC.DILIGENT,336.1184308302173
20,HEURISTIC.DILIGENT,336.45997600817833
20,HEURISTIC.DILIGENT,336.3881495138104
20,HEURISTIC.DILIGENT,336.4703097828683
20,HEURISTIC.DILIGENT,300.8855104906377
20,HEURISTIC.DILIGENT,328.7502667370426
20,HEURISTIC.DILIGENT,328.46350390123
20,HEURISTIC.DILIGENT,327.5065970797069
20,HEURISTIC.DILIGENT,328.5521845416572
20,HEURISTIC.DILIGENT,329.6067933363381
20,HEURISTIC.DILIGENT,329.7653643996191
20,HEURISTIC.DILIGENT,329.4007799639326
20,HEURISTIC.DILIGENT,329.6770992732961
20,HEURISTIC.DILIGENT,330.0299240933518
20,HEURISTIC.DILIGENT,329.9468179568892
20,HEURISTIC.DILIGENT,330.04025786804175
20,HEURISTIC.DILIGENT,316.88782250191974
20,HEURISTIC.DILIGENT,329.8149331074436
20,HEURISTIC.DILIGENT,329.8223038111025
20,HEURISTIC.DILIGENT,329.3903908968189
20,HEURISTIC.DILIGENT,330.09761278190285
20,HEURISTIC.DILIGENT,330.33534097308075
20,HEURISTIC.DILIGENT,330.5710983123471
20,HEURISTIC.DILIGENT,331.03488884460546
20,HEURISTIC.DILIGENT,331.05678529249474
20,HEURISTIC.DILIGENT,331.311208153969
20,HEURISTIC.DILIGENT,331.37114299998757
20,HEURISTIC.DILIGENT,331.46393377866656
20,HEURISTIC.DILIGENT,316.8225336121553
20,HEURISTIC.DILIGENT,329.35305507470963
20,HEURISTIC.DILIGENT,329.3604257783685
20,HEURISTIC.DILIGENT,328.92851286408484
20,HEURISTIC.DILIGENT,329.63573474916893
20,HEURISTIC.DILIGENT,329.8734629403468
20,HEURISTIC.DILIGENT,330.1092202796131
20,HEURISTIC.DILIGENT,330.57301081187154
20,HEURISTIC.DILIGENT,330.59490725976076
20,HEURISTIC.DILIGENT,330.849330121235
20,HEURISTIC.DILIGENT,330.90926496725353
20,HEURISTIC.DILIGENT,331.0020557459326
20,HEURISTIC.DILIGENT,316.8451053016489
20,HEURISTIC.DILIGENT,330.0851616590948
20,HEURISTIC.DILIGENT,330.0925323627537
20,HEURISTIC.DILIGENT,329.66061944847
20,HEURISTIC.DILIGENT,330.3678413335541
20,HEURISTIC.DILIGENT,330.605569524732
20,HEURISTIC.DILIGENT,330.8413268639983
20,HEURISTIC.DILIGENT,331.3051173962567
20,HEURISTIC.DILIGENT,331.327013844146
20,HEURISTIC.DILIGENT,331.5814367056202
20,HEURISTIC.DILIGENT,331.6413715516387
20,HEURISTIC.DILIGENT,331.73416233031776
20,HEURISTIC.DILIGENT,317.00558114795126
20,HEURISTIC.DILIGENT,330.56307853345186
20,HEURISTIC.DILIGENT,330.57044923711067
20,HEURISTIC.DILIGENT,330.2305103941743
20,HEURISTIC.DILIGENT,330.8457582079111
20,HEURISTIC.DILIGENT,331.17546047043624
20,HEURISTIC.DILIGENT,331.4112178097025
20,HEURISTIC.DILIGENT,331.7830342706137
20,HEURISTIC.DILIGENT,331.804930718503
20,HEURISTIC.DILIGENT,332.05935357997726
20,HEURISTIC.DILIGENT,332.1192884259958
20,HEURISTIC.DILIGENT,332.21207920467475
20,HEURISTIC.DILIGENT,316.827602692058
20,HEURISTIC.DILIGENT,330.29119421520113
20,HEURISTIC.DILIGENT,330.29856491886
20,HEURISTIC.DILIGENT,329.8666520045764
20,HEURISTIC.DILIGENT,330.5771268736943
20,HEURISTIC.DILIGENT,330.81160208083827
20,HEURISTIC.DILIGENT,331.0473594201046
20,HEURISTIC.DILIGENT,331.51114995236304
20,HEURISTIC.DILIGENT,331.5330464002523
20,HEURISTIC.DILIGENT,331.7874692617265
20,HEURISTIC.DILIGENT,331.8474041077451
20,HEURISTIC.DILIGENT,331.9401948864241
20,HEURISTIC.DILIGENT,318.3958932558869
20,HEURISTIC.DILIGENT,331.8876422716696
20,HEURISTIC.DILIGENT,330.64397261433396
20,HEURISTIC.DILIGENT,331.93602085048076
20,HEURISTIC.DILIGENT,331.68956007628424
20,HEURISTIC.DILIGENT,332.74416887096515
20,HEURISTIC.DILIGENT,332.90273993424614
20,HEURISTIC.DILIGENT,332.87329691318337
20,HEURISTIC.DILIGENT,333.1496162225469
20,HEURISTIC.DILIGENT,333.1672996279788
20,HEURISTIC.DILIGENT,333.3023418472444
20,HEURISTIC.DILIGENT,333.2829146230242
20,HEURISTIC.DILIGENT,318.45377093818126
20,HEURISTIC.DILIGENT,332.7103104941717
20,HEURISTIC.DILIGENT,331.46664083683606
20,HEURISTIC.DILIGENT,332.5832654871232
20,HEURISTIC.DILIGENT,332.51222829878634
20,HEURISTIC.DILIGENT,333.56683709346726
20,HEURISTIC.DILIGENT,333.72540815674824
20,HEURISTIC.DILIGENT,333.52054154982585
20,HEURISTIC.DILIGENT,333.79686085918934
20,HEURISTIC.DILIGENT,333.989967850481
20,HEURISTIC.DILIGENT,333.9498454867815
20,HEURISTIC.DILIGENT,334.00030162517095
20,HEURISTIC.DILIGENT,318.1387266335164
20,HEURISTIC.DILIGENT,330.5401603904188
20,HEURISTIC.DILIGENT,331.8571855540643
20,HEURISTIC.DILIGENT,331.5857478523691
20,HEURISTIC.DILIGENT,331.97892768733425
20,HEURISTIC.DILIGENT,332.64035664705
20,HEURISTIC.DILIGENT,332.798927710331
20,HEURISTIC.DILIGENT,332.91620375003686
20,HEURISTIC.DILIGENT,333.11327282904017
20,HEURISTIC.DILIGENT,333.1925230594004
20,HEURISTIC.DILIGENT,333.2524579054189
20,HEURISTIC.DILIGENT,333.3452486840979
20,HEURISTIC.DILIGENT,318.5459649085068
20,HEURISTIC.DILIGENT,333.43701405159555
20,HEURISTIC.DILIGENT,333.150251215783
20,HEURISTIC.DILIGENT,332.1933443942599
20,HEURISTIC.DILIGENT,333.2389318562101
20,HEURISTIC.DILIGENT,334.2935406508911
20,HEURISTIC.DILIGENT,334.45211171417213
20,HEURISTIC.DILIGENT,334.0875272784856
20,HEURISTIC.DILIGENT,334.36384658784914
20,HEURISTIC.DILIGENT,334.71667140790476
20,HEURISTIC.DILIGENT,334.6335652714422
20,HEURISTIC.DILIGENT,334.7270051825948
20,HEURISTIC.DILIGENT,318.5736330064758
20,HEURISTIC.DILIGENT,333.4323998316895
20,HEURISTIC.DILIGENT,333.15691663797156
20,HEURISTIC.DILIGENT,332.18873017435385
20,HEURISTIC.DILIGENT,333.2343176363041
20,HEURISTIC.DILIGENT,334.28892643098504
20,HEURISTIC.DILIGENT,334.44749749426603
20,HEURISTIC.DILIGENT,334.0941927006742
20,HEURISTIC.DILIGENT,334.3705120100377
20,HEURISTIC.DILIGENT,334.71205718799877
20,HEURISTIC.DILIGENT,334.6402306936308
20,HEURISTIC.DILIGENT,334.72239096268873
20,HEURISTIC.DILIGENT,304.2564870531485
20,HEURISTIC.DILIGENT,332.125663894807
20,HEURISTIC.DILIGENT,331.83890105899445
20,HEURISTIC.DILIGENT,330.88199423747136
20,HEURISTIC.DILIGENT,331.9275816994216
20,HEURISTIC.DILIGENT,332.98219049410255
20,HEURISTIC.DILIGENT,333.1407615573836
20,HEURISTIC.DILIGENT,332.77617712169706
20,HEURISTIC.DILIGENT,333.0524964310606
20,HEURISTIC.DILIGENT,333.4053212511162
20,HEURISTIC.DILIGENT,333.32221511465366
20,HEURISTIC.DILIGENT,333.41565502580625
20,HEURISTIC.DILIGENT,318.5799416760556
20,HEURISTIC.DILIGENT,333.19033026520805
20,HEURISTIC.DILIGENT,333.1977009688669
20,HEURISTIC.DILIGENT,332.76578805458325
20,HEURISTIC.DILIGENT,333.47300993966735
20,HEURISTIC.DILIGENT,333.71073813084524
20,HEURISTIC.DILIGENT,333.94649547011153
20,HEURISTIC.DILIGENT,334.41028600236996
20,HEURISTIC.DILIGENT,334.4321824502592
20,HEURISTIC.DILIGENT,334.68660531173344
20,HEURISTIC.DILIGENT,334.74654015775195
20,HEURISTIC.DILIGENT,334.839330936431
20,HEURISTIC.DILIGENT,318.5146527862912
20,HEURISTIC.DILIGENT,332.728452232474
20,HEURISTIC.DILIGENT,332.7358229361329
20,HEURISTIC.DILIGENT,332.3039100218492
20,HEURISTIC.DILIGENT,333.0111319069333
20,HEURISTIC.DILIGENT,333.2488600981112
20,HEURISTIC.DILIGENT,333.4846174373775
20,HEURISTIC.DILIGENT,333.9484079696359
20,HEURISTIC.DILIGENT,333.97030441752514
20,HEURISTIC.DILIGENT,334.2247272789994
20,HEURISTIC.DILIGENT,334.2846621250179
20,HEURISTIC.DILIGENT,334.37745290369696
20,HEURISTIC.DILIGENT,318.5372244757848
20,HEURISTIC.DILIGENT,333.46055881685925
20,HEURISTIC.DILIGENT,333.4679295205181
20,HEURISTIC.DILIGENT,333.0360166062345
20,HEURISTIC.DILIGENT,333.7432384913185
20,HEURISTIC.DILIGENT,333.9809666824964
20,HEURISTIC.DILIGENT,334.21672402176273
20,HEURISTIC.DILIGENT,334.68051455402116
20,HEURISTIC.DILIGENT,334.7024110019104
20,HEURISTIC.DILIGENT,334.95683386338465
20,HEURISTIC.DILIGENT,335.0167687094032
20,HEURISTIC.DILIGENT,335.1095594880822
20,HEURISTIC.DILIGENT,318.60794978199874
20,HEURISTIC.DILIGENT,333.7589746110395
20,HEURISTIC.DILIGENT,333.76634531469836
20,HEURISTIC.DILIGENT,333.42640647176194
20,HEURISTIC.DILIGENT,334.04165428549874
20,HEURISTIC.DILIGENT,334.37135654802387
20,HEURISTIC.DILIGENT,334.6071138872902
20,HEURISTIC.DILIGENT,334.9789303482014
20,HEURISTIC.DILIGENT,335.0008267960906
20,HEURISTIC.DILIGENT,335.2552496575649
20,HEURISTIC.DILIGENT,335.3151845035834
20,HEURISTIC.DILIGENT,335.40797528226244
20,HEURISTIC.DILIGENT,319.8122579464085
20,HEURISTIC.DILIGENT,334.7115304622054
20,HEURISTIC.DILIGENT,333.4678608048698
20,HEURISTIC.DILIGENT,334.75990904101656
20,HEURISTIC.DILIGENT,334.51344826682003
20,HEURISTIC.DILIGENT,335.56805706150095
20,HEURISTIC.DILIGENT,335.726628124782
20,HEURISTIC.DILIGENT,335.6971851037192
20,HEURISTIC.DILIGENT,335.9735044130827
20,HEURISTIC.DILIGENT,335.9911878185146
20,HEURISTIC.DILIGENT,336.12623003778026
20,HEURISTIC.DILIGENT,336.10680281356
20,HEURISTIC.DILIGENT,318.5197218661939
20,HEURISTIC.DILIGENT,333.6665913729656
20,HEURISTIC.DILIGENT,333.67396207662443
20,HEURISTIC.DILIGENT,333.2420491623408
20,HEURISTIC.DILIGENT,333.95252403145867
20,HEURISTIC.DILIGENT,334.18699923860277
20,HEURISTIC.DILIGENT,334.42275657786905
20,HEURISTIC.DILIGENT,334.8865471101275
20,HEURISTIC.DILIGENT,334.90844355801676
20,HEURISTIC.DILIGENT,335.162866419491
20,HEURISTIC.DILIGENT,335.22280126550953
20,HEURISTIC.DILIGENT,335.3155920441885
20,HEURISTIC.DILIGENT,319.8701356287029
20,HEURISTIC.DILIGENT,335.5341986847076
20,HEURISTIC.DILIGENT,334.2905290273719
20,HEURISTIC.DILIGENT,335.40715367765904
20,HEURISTIC.DILIGENT,335.3361164893222
20,HEURISTIC.DILIGENT,336.3907252840031
20,HEURISTIC.DILIGENT,336.5492963472841
20,HEURISTIC.DILIGENT,336.3444297403617
20,HEURISTIC.DILIGENT,336.6207490497252
20,HEURISTIC.DILIGENT,336.81385604101683
20,HEURISTIC.DILIGENT,336.77373367731735
20,HEURISTIC.DILIGENT,336.8241898157068
20,HEURISTIC.DILIGENT,319.5550913240379
20,HEURISTIC.DILIGENT,333.7247690803818
20,HEURISTIC.DILIGENT,335.0417942440273
20,HEURISTIC.DILIGENT,334.770356542332
20,HEURISTIC.DILIGENT,335.16353637729725
20,HEURISTIC.DILIGENT,335.824965337013
20,HEURISTIC.DILIGENT,335.983536400294
20,HEURISTIC.DILIGENT,336.10081243999986
20,HEURISTIC.DILIGENT,336.2978815190031
20,HEURISTIC.DILIGENT,336.37713174936334
20,HEURISTIC.DILIGENT,336.4370665953819
20,HEURISTIC.DILIGENT,336.52985737406095
20,HEURISTIC.DILIGENT,319.9623295990284
20,HEURISTIC.DILIGENT,336.26090224213135
20,HEURISTIC.DILIGENT,335.9741394063188
20,HEURISTIC.DILIGENT,335.0172325847957
20,HEURISTIC.DILIGENT,336.06282004674597
20,HEURISTIC.DILIGENT,337.1174288414269
20,HEURISTIC.DILIGENT,337.2759999047079
20,HEURISTIC.DILIGENT,336.9114154690214
20,HEURISTIC.DILIGENT,337.1877347783849
20,HEURISTIC.DILIGENT,337.54055959844055
20,HEURISTIC.DILIGENT,337.457453461978
20,HEURISTIC.DILIGENT,337.5508933731305
20,HEURISTIC.DILIGENT,319.98999769699736
20,HEURISTIC.DILIGENT,336.2562880222253
20,HEURISTIC.DILIGENT,335.9808048285074
20,HEURISTIC.DILIGENT,335.0126183648897
20,HEURISTIC.DILIGENT,336.0582058268399
20,HEURISTIC.DILIGENT,337.11281462152084
20,HEURISTIC.DILIGENT,337.2713856848019
20,HEURISTIC.DILIGENT,336.91808089121
20,HEURISTIC.DILIGENT,337.1944002005735
20,HEURISTIC.DILIGENT,337.53594537853456
20,HEURISTIC.DILIGENT,337.4641188841666
20,HEURISTIC.DILIGENT,337.54627915322453
20,HEURISTIC.DILIGENT,302.7130691791985
20,HEURISTIC.DILIGENT,330.66924702656036
20,HEURISTIC.DILIGENT,330.3824841907478
20,HEURISTIC.DILIGENT,329.4255773692247
20,HEURISTIC.DILIGENT,330.471164831175
20,HEURISTIC.DILIGENT,331.5257736258559
20,HEURISTIC.DILIGENT,331.6843446891369
20,HEURISTIC.DILIGENT,331.3197602534504
20,HEURISTIC.DILIGENT,331.5960795628139
20,HEURISTIC.DILIGENT,331.94890438286956
20,HEURISTIC.DILIGENT,331.865798246407
20,HEURISTIC.DILIGENT,331.9592381575595
20,HEURISTIC.DILIGENT,317.79079971423516
20,HEURISTIC.DILIGENT,331.4380443301604
20,HEURISTIC.DILIGENT,331.44541503381924
20,HEURISTIC.DILIGENT,331.0135021195356
20,HEURISTIC.DILIGENT,331.7207240046197
20,HEURISTIC.DILIGENT,331.9584521957976
20,HEURISTIC.DILIGENT,332.19420953506386
20,HEURISTIC.DILIGENT,332.6580000673223
20,HEURISTIC.DILIGENT,332.6798965152115
20,HEURISTIC.DILIGENT,332.9343193766858
20,HEURISTIC.DILIGENT,332.9942542227043
20,HEURISTIC.DILIGENT,333.08704500138333
20,HEURISTIC.DILIGENT,317.6198632237473
20,HEURISTIC.DILIGENT,331.45183430137746
20,HEURISTIC.DILIGENT,331.4592050050363
20,HEURISTIC.DILIGENT,331.02729209075267
20,HEURISTIC.DILIGENT,331.73451397583676
20,HEURISTIC.DILIGENT,331.97224216701466
20,HEURISTIC.DILIGENT,332.20799950628094
20,HEURISTIC.DILIGENT,332.67179003853937
20,HEURISTIC.DILIGENT,332.69368648642865
20,HEURISTIC.DILIGENT,332.94810934790286
20,HEURISTIC.DILIGENT,333.00804419392136
20,HEURISTIC.DILIGENT,333.1008349726004
20,HEURISTIC.DILIGENT,317.5829366403911
20,HEURISTIC.DILIGENT,331.5349463164176
20,HEURISTIC.DILIGENT,331.54231702007644
20,HEURISTIC.DILIGENT,331.20237817714
20,HEURISTIC.DILIGENT,331.8176259908768
20,HEURISTIC.DILIGENT,332.14732825340195
20,HEURISTIC.DILIGENT,332.3830855926683
20,HEURISTIC.DILIGENT,332.7549020535795
20,HEURISTIC.DILIGENT,332.7767985014687
20,HEURISTIC.DILIGENT,333.031221362943
20,HEURISTIC.DILIGENT,333.0911562089615
20,HEURISTIC.DILIGENT,333.1839469876405
20,HEURISTIC.DILIGENT,317.8734453578712
20,HEURISTIC.DILIGENT,331.27203536422735
20,HEURISTIC.DILIGENT,331.2794060678862
20,HEURISTIC.DILIGENT,330.8474931536026
20,HEURISTIC.DILIGENT,331.5547150386866
20,HEURISTIC.DILIGENT,331.7924432298645
20,HEURISTIC.DILIGENT,332.02820056913083
20,HEURISTIC.DILIGENT,332.49199110138926
20,HEURISTIC.DILIGENT,332.5138875492785
20,HEURISTIC.DILIGENT,332.76831041075275
20,HEURISTIC.DILIGENT,332.8282452567713
20,HEURISTIC.DILIGENT,332.9210360354503
20,HEURISTIC.DILIGENT,318.78724480480093
20,HEURISTIC.DILIGENT,332.4875021675835
20,HEURISTIC.DILIGENT,331.2438325102479
20,HEURISTIC.DILIGENT,332.53588074639464
20,HEURISTIC.DILIGENT,332.2894199721981
20,HEURISTIC.DILIGENT,333.34402876687903
20,HEURISTIC.DILIGENT,333.5025998301601
20,HEURISTIC.DILIGENT,333.4731568090973
20,HEURISTIC.DILIGENT,333.7494761184608
20,HEURISTIC.DILIGENT,333.7671595238927
20,HEURISTIC.DILIGENT,333.90220174315834
20,HEURISTIC.DILIGENT,333.8827745189381
20,HEURISTIC.DILIGENT,317.5810902701029
20,HEURISTIC.DILIGENT,331.75760592548033
20,HEURISTIC.DILIGENT,331.7649766291392
20,HEURISTIC.DILIGENT,331.3330637148556
20,HEURISTIC.DILIGENT,332.0435385839735
20,HEURISTIC.DILIGENT,332.2780137911175
20,HEURISTIC.DILIGENT,332.5137711303838
20,HEURISTIC.DILIGENT,332.97756166264224
20,HEURISTIC.DILIGENT,332.9994581105315
20,HEURISTIC.DILIGENT,333.25388097200573
20,HEURISTIC.DILIGENT,333.3138158180243
20,HEURISTIC.DILIGENT,333.4066065967033
20,HEURISTIC.DILIGENT,318.8451224870953
20,HEURISTIC.DILIGENT,333.31017039008566
20,HEURISTIC.DILIGENT,332.06650073275
20,HEURISTIC.DILIGENT,333.1831253830371
20,HEURISTIC.DILIGENT,333.1120881947003
20,HEURISTIC.DILIGENT,334.1666969893812
20,HEURISTIC.DILIGENT,334.3252680526622
20,HEURISTIC.DILIGENT,334.1204014457398
20,HEURISTIC.DILIGENT,334.3967207551033
20,HEURISTIC.DILIGENT,334.5898277463949
20,HEURISTIC.DILIGENT,334.54970538269544
20,HEURISTIC.DILIGENT,334.6001615210849
20,HEURISTIC.DILIGENT,318.5300781824303
20,HEURISTIC.DILIGENT,331.5007407857599
20,HEURISTIC.DILIGENT,332.8177659494054
20,HEURISTIC.DILIGENT,332.5463282477101
20,HEURISTIC.DILIGENT,332.93950808267533
20,HEURISTIC.DILIGENT,333.6009370423911
20,HEURISTIC.DILIGENT,333.75950810567207
20,HEURISTIC.DILIGENT,333.87678414537794
20,HEURISTIC.DILIGENT,334.0738532243812
20,HEURISTIC.DILIGENT,334.1531034547414
20,HEURISTIC.DILIGENT,334.21303830076
20,HEURISTIC.DILIGENT,334.30582907943904
20,HEURISTIC.DILIGENT,318.93731645742076
20,HEURISTIC.DILIGENT,334.03687394750943
20,HEURISTIC.DILIGENT,333.75011111169687
20,HEURISTIC.DILIGENT,332.7932042901738
20,HEURISTIC.DILIGENT,333.83879175212405
20,HEURISTIC.DILIGENT,334.89340054680497
20,HEURISTIC.DILIGENT,335.05197161008596
20,HEURISTIC.DILIGENT,334.6873871743995
20,HEURISTIC.DILIGENT,334.96370648376296
20,HEURISTIC.DILIGENT,335.31653130381864
20,HEURISTIC.DILIGENT,335.2334251673561
20,HEURISTIC.DILIGENT,335.3268650785086
20,HEURISTIC.DILIGENT,318.9649845553897
20,HEURISTIC.DILIGENT,334.0322597276034
20,HEURISTIC.DILIGENT,333.7567765338855
20,HEURISTIC.DILIGENT,332.7885900702678
20,HEURISTIC.DILIGENT,333.834177532218
20,HEURISTIC.DILIGENT,334.8887863268989
20,HEURISTIC.DILIGENT,335.04735739017997
20,HEURISTIC.DILIGENT,334.6940525965881
20,HEURISTIC.DILIGENT,334.9703719059516
20,HEURISTIC.DILIGENT,335.31191708391265
20,HEURISTIC.DILIGENT,335.2400905895447
20,HEURISTIC.DILIGENT,335.3222508586026
20,HEURISTIC.DILIGENT,312.3991540034607
20,HEURISTIC.DILIGENT,347.5314396132135
20,HEURISTIC.DILIGENT,328.0665019238995
20,HEURISTIC.DILIGENT,347.69662202560164
20,HEURISTIC.DILIGENT,326.43522063017195
20,HEURISTIC.DILIGENT,312.0939129737325
20,HEURISTIC.DILIGENT,347.4153247703199
20,HEURISTIC.DILIGENT,328.19757068928743
20,HEURISTIC.DILIGENT,347.5805071827082
20,HEURISTIC.DILIGENT,326.5662893955598
20,HEURISTIC.DILIGENT,349.3677785461386
20,HEURISTIC.DILIGENT,304.889415660903
20,HEURISTIC.DILIGENT,333.8745440999372
20,HEURISTIC.DILIGENT,333.58778126412466
20,HEURISTIC.DILIGENT,332.63087444260157
20,HEURISTIC.DILIGENT,333.67646190455184
20,HEURISTIC.DILIGENT,334.73107069923276
20,HEURISTIC.DILIGENT,334.88964176251375
20,HEURISTIC.DILIGENT,334.52505732682727
20,HEURISTIC.DILIGENT,334.80137663619075
20,HEURISTIC.DILIGENT,335.1542014562464
20,HEURISTIC.DILIGENT,335.07109531978386
20,HEURISTIC.DILIGENT,335.1645352309364
20,HEURISTIC.DILIGENT,320.12901905695253
20,HEURISTIC.DILIGENT,334.93921047033825
20,HEURISTIC.DILIGENT,334.9465811739971
20,HEURISTIC.DILIGENT,334.5146682597135
20,HEURISTIC.DILIGENT,335.2218901447975
20,HEURISTIC.DILIGENT,335.4596183359754
20,HEURISTIC.DILIGENT,335.69537567524173
20,HEURISTIC.DILIGENT,336.1591662075001
20,HEURISTIC.DILIGENT,336.1810626553894
20,HEURISTIC.DILIGENT,336.43548551686365
20,HEURISTIC.DILIGENT,336.4954203628822
20,HEURISTIC.DILIGENT,336.5882111415612
20,HEURISTIC.DILIGENT,320.06373016718806
20,HEURISTIC.DILIGENT,334.4773324376043
20,HEURISTIC.DILIGENT,334.48470314126314
20,HEURISTIC.DILIGENT,334.0527902269795
20,HEURISTIC.DILIGENT,334.7600121120636
20,HEURISTIC.DILIGENT,334.99774030324147
20,HEURISTIC.DILIGENT,335.23349764250776
20,HEURISTIC.DILIGENT,335.6972881747662
20,HEURISTIC.DILIGENT,335.7191846226554
20,HEURISTIC.DILIGENT,335.9736074841297
20,HEURISTIC.DILIGENT,336.0335423301482
20,HEURISTIC.DILIGENT,336.1263331088272
20,HEURISTIC.DILIGENT,320.0863018566817
20,HEURISTIC.DILIGENT,335.20943902198945
20,HEURISTIC.DILIGENT,335.2168097256483
20,HEURISTIC.DILIGENT,334.78489681136466
20,HEURISTIC.DILIGENT,335.49211869644876
20,HEURISTIC.DILIGENT,335.72984688762665
20,HEURISTIC.DILIGENT,335.96560422689294
20,HEURISTIC.DILIGENT,336.42939475915136
20,HEURISTIC.DILIGENT,336.45129120704064
20,HEURISTIC.DILIGENT,336.70571406851485
20,HEURISTIC.DILIGENT,336.76564891453336
20,HEURISTIC.DILIGENT,336.8584396932124
20,HEURISTIC.DILIGENT,320.246777702984
20,HEURISTIC.DILIGENT,335.6873558963465
20,HEURISTIC.DILIGENT,335.6947266000053
20,HEURISTIC.DILIGENT,335.35478775706895
20,HEURISTIC.DILIGENT,335.97003557080575
20,HEURISTIC.DILIGENT,336.2997378333309
20,HEURISTIC.DILIGENT,336.53549517259717
20,HEURISTIC.DILIGENT,336.90731163350836
20,HEURISTIC.DILIGENT,336.92920808139763
20,HEURISTIC.DILIGENT,337.1836309428719
20,HEURISTIC.DILIGENT,337.24356578889046
20,HEURISTIC.DILIGENT,337.3363565675694
20,HEURISTIC.DILIGENT,320.0687992470908
20,HEURISTIC.DILIGENT,335.4154715780958
20,HEURISTIC.DILIGENT,335.42284228175464
20,HEURISTIC.DILIGENT,334.99092936747104
20,HEURISTIC.DILIGENT,335.7014042365889
20,HEURISTIC.DILIGENT,335.9358794437329
20,HEURISTIC.DILIGENT,336.17163678299926
20,HEURISTIC.DILIGENT,336.6354273152577
20,HEURISTIC.DILIGENT,336.65732376314696
20,HEURISTIC.DILIGENT,336.9117466246212
20,HEURISTIC.DILIGENT,336.97168147063974
20,HEURISTIC.DILIGENT,337.0644722493187
20,HEURISTIC.DILIGENT,321.70087017858475
20,HEURISTIC.DILIGENT,336.9168912944438
20,HEURISTIC.DILIGENT,335.6732216371082
20,HEURISTIC.DILIGENT,336.96526987325495
20,HEURISTIC.DILIGENT,336.71880909905843
20,HEURISTIC.DILIGENT,337.77341789373935
20,HEURISTIC.DILIGENT,337.9319889570204
20,HEURISTIC.DILIGENT,337.9025459359576
20,HEURISTIC.DILIGENT,338.1788652453211
20,HEURISTIC.DILIGENT,338.196548650753
20,HEURISTIC.DILIGENT,338.33159087001866
20,HEURISTIC.DILIGENT,338.3121636457984
20,HEURISTIC.DILIGENT,321.7587478608791
20,HEURISTIC.DILIGENT,337.739559516946
20,HEURISTIC.DILIGENT,336.4958898596103
20,HEURISTIC.DILIGENT,337.61251450989744
20,HEURISTIC.DILIGENT,337.5414773215606
20,HEURISTIC.DILIGENT,338.5960861162415
20,HEURISTIC.DILIGENT,338.7546571795225
20,HEURISTIC.DILIGENT,338.5497905726001
