no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.DILIGENT,95.70846075172527
5,HEURISTIC.DILIGENT,112.36442198762899
5,HEURISTIC.DILIGENT,111.80115134923034
5,HEURISTIC.DILIGENT,113.1724464241286
5,HEURISTIC.DILIGENT,112.68125541704813
5,HEURISTIC.DILIGENT,113.12199477606305
5,HEURISTIC.DILIGENT,98.5841635949292
5,HEURISTIC.DILIGENT,95.61639595538111
5,HEURISTIC.DILIGENT,112.96112981626098
5,HEURISTIC.DILIGENT,112.189583800767
5,HEURISTIC.DILIGENT,113.56087887566528
5,HEURISTIC.DILIGENT,113.27796324568016
5,HEURISTIC.DILIGENT,113.57417340855608
5,HEURISTIC.DILIGENT,96.63904209725233
5,HEURISTIC.DILIGENT,114.30828741792399
5,HEURISTIC.DILIGENT,115.71692933207733
5,HEURISTIC.DILIGENT,115.25984988725784
5,HEURISTIC.DILIGENT,87.29483621225145
5,HEURISTIC.DILIGENT,109.2622638264476
5,HEURISTIC.DILIGENT,109.50804701586537
5,HEURISTIC.DILIGENT,110.87934209076363
5,HEURISTIC.DILIGENT,110.13962294625932
5,HEURISTIC.DILIGENT,110.82889044269808
5,HEURISTIC.DILIGENT,110.73040138974483
5,HEURISTIC.DILIGENT,111.504538641046
5,HEURISTIC.DILIGENT,110.90863317810636
5,HEURISTIC.DILIGENT,111.5281108404329
5,HEURISTIC.DILIGENT,111.48254253959027
5,HEURISTIC.DILIGENT,96.93587945669037
5,HEURISTIC.DILIGENT,110.77712976691677
5,HEURISTIC.DILIGENT,110.18142969890943
5,HEURISTIC.DILIGENT,111.55272477380768
5,HEURISTIC.DILIGENT,111.09396319633595
5,HEURISTIC.DILIGENT,111.53470255535086
5,HEURISTIC.DILIGENT,112.23393011898516
5,HEURISTIC.DILIGENT,111.68474163982147
5,HEURISTIC.DILIGENT,95.77337954739934
5,HEURISTIC.DILIGENT,109.48846715770074
5,HEURISTIC.DILIGENT,109.73425034711849
5,HEURISTIC.DILIGENT,111.10554542201677
5,HEURISTIC.DILIGENT,110.39151123396692
5,HEURISTIC.DILIGENT,111.05509377395123
5,HEURISTIC.DILIGENT,110.98228967745243
5,HEURISTIC.DILIGENT,111.75432133758551
5,HEURISTIC.DILIGENT,111.16052146581396
5,HEURISTIC.DILIGENT,111.7799991281405
5,HEURISTIC.DILIGENT,111.73443082729784
5,HEURISTIC.DILIGENT,111.80767740602084
5,HEURISTIC.DILIGENT,111.67998167938887
5,HEURISTIC.DILIGENT,97.69489873267088
5,HEURISTIC.DILIGENT,112.02513012395352
5,HEURISTIC.DILIGENT,111.21333134813102
5,HEURISTIC.DILIGENT,112.58462642302928
5,HEURISTIC.DILIGENT,112.3419635533727
5,HEURISTIC.DILIGENT,95.07170254822938
5,HEURISTIC.DILIGENT,110.80917887716572
5,HEURISTIC.DILIGENT,110.2595027095848
5,HEURISTIC.DILIGENT,111.63079778448306
5,HEURISTIC.DILIGENT,111.1260123065849
5,HEURISTIC.DILIGENT,111.58567150198694
5,HEURISTIC.DILIGENT,112.28489906562123
5,HEURISTIC.DILIGENT,111.7167907500704
5,HEURISTIC.DILIGENT,111.89502253843193
5,HEURISTIC.DILIGENT,95.00784472312559
5,HEURISTIC.DILIGENT,110.93346039015077
5,HEURISTIC.DILIGENT,110.37018975175212
5,HEURISTIC.DILIGENT,111.74148482665039
5,HEURISTIC.DILIGENT,111.25029381956993
5,HEURISTIC.DILIGENT,111.69103317858485
5,HEURISTIC.DILIGENT,112.39026074221916
5,HEURISTIC.DILIGENT,111.84107226305547
5,HEURISTIC.DILIGENT,112.01930405141698
5,HEURISTIC.DILIGENT,97.88342629808042
5,HEURISTIC.DILIGENT,112.99357252606426
5,HEURISTIC.DILIGENT,112.04201005673039
5,HEURISTIC.DILIGENT,113.45065197088373
5,HEURISTIC.DILIGENT,94.91577992678143
5,HEURISTIC.DILIGENT,111.53016821878278
5,HEURISTIC.DILIGENT,110.75862220328881
5,HEURISTIC.DILIGENT,112.12991727818707
5,HEURISTIC.DILIGENT,111.84700164820194
5,HEURISTIC.DILIGENT,112.14321181107788
5,HEURISTIC.DILIGENT,112.98696857085115
5,HEURISTIC.DILIGENT,112.43778009168746
5,HEURISTIC.DILIGENT,97.76732100765003
5,HEURISTIC.DILIGENT,95.93842606865266
5,HEURISTIC.DILIGENT,112.8773258204458
5,HEURISTIC.DILIGENT,114.28596773459914
5,HEURISTIC.DILIGENT,113.82888828977966
5,HEURISTIC.DILIGENT,114.14572171919882
5,HEURISTIC.DILIGENT,87.33374302738957
5,HEURISTIC.DILIGENT,109.92479563456624
5,HEURISTIC.DILIGENT,110.17057882398399
5,HEURISTIC.DILIGENT,111.54187389888226
5,HEURISTIC.DILIGENT,110.80215475437795
5,HEURISTIC.DILIGENT,111.49142225081673
5,HEURISTIC.DILIGENT,111.39293319786347
5,HEURISTIC.DILIGENT,112.16707044916464
5,HEURISTIC.DILIGENT,111.57116498622499
5,HEURISTIC.DILIGENT,97.66229372613711
5,HEURISTIC.DILIGENT,111.395139778525
5,HEURISTIC.DILIGENT,110.79943971051765
5,HEURISTIC.DILIGENT,112.1707347854159
5,HEURISTIC.DILIGENT,111.71197320794417
5,HEURISTIC.DILIGENT,112.15271256695908
5,HEURISTIC.DILIGENT,96.52433126934906
5,HEURISTIC.DILIGENT,110.15555207431494
5,HEURISTIC.DILIGENT,110.4013352637327
5,HEURISTIC.DILIGENT,111.77263033863096
5,HEURISTIC.DILIGENT,111.05859615058111
5,HEURISTIC.DILIGENT,111.72217869056543
5,HEURISTIC.DILIGENT,111.64937459406663
5,HEURISTIC.DILIGENT,112.42140625419972
5,HEURISTIC.DILIGENT,111.82760638242814
5,HEURISTIC.DILIGENT,98.4458504546206
5,HEURISTIC.DILIGENT,112.69221504056772
5,HEURISTIC.DILIGENT,111.88041626474522
5,HEURISTIC.DILIGENT,113.25171133964348
5,HEURISTIC.DILIGENT,113.0090484699869
5,HEURISTIC.DILIGENT,95.82265427017907
5,HEURISTIC.DILIGENT,111.47626379377994
5,HEURISTIC.DILIGENT,110.92658762619901
5,HEURISTIC.DILIGENT,112.29788270109728
5,HEURISTIC.DILIGENT,111.79309722319911
5,HEURISTIC.DILIGENT,112.25275641860115
5,HEURISTIC.DILIGENT,112.95198398223545
5,HEURISTIC.DILIGENT,112.38387566668462
5,HEURISTIC.DILIGENT,95.75879644507529
5,HEURISTIC.DILIGENT,111.60054530676496
5,HEURISTIC.DILIGENT,111.03727466836634
5,HEURISTIC.DILIGENT,112.4085697432646
5,HEURISTIC.DILIGENT,111.91737873618413
5,HEURISTIC.DILIGENT,112.35811809519905
5,HEURISTIC.DILIGENT,113.05734565883336
5,HEURISTIC.DILIGENT,112.50815717966967
5,HEURISTIC.DILIGENT,98.63437802003014
5,HEURISTIC.DILIGENT,113.66065744267846
5,HEURISTIC.DILIGENT,112.7090949733446
5,HEURISTIC.DILIGENT,114.11773688749793
5,HEURISTIC.DILIGENT,95.75428581825014
5,HEURISTIC.DILIGENT,112.37236147443498
5,HEURISTIC.DILIGENT,111.60081545894101
5,HEURISTIC.DILIGENT,112.97211053383927
5,HEURISTIC.DILIGENT,112.68919490385414
5,HEURISTIC.DILIGENT,112.98540506673008
5,HEURISTIC.DILIGENT,96.68937779060235
5,HEURISTIC.DILIGENT,113.54441073705999
5,HEURISTIC.DILIGENT,114.95305265121334
5,HEURISTIC.DILIGENT,114.49597320639384
5,HEURISTIC.DILIGENT,89.6469057902327
5,HEURISTIC.DILIGENT,113.9952323967619
5,HEURISTIC.DILIGENT,99.23678447113458
5,HEURISTIC.DILIGENT,114.22143572801504
5,HEURISTIC.DILIGENT,98.53510747196461
5,HEURISTIC.DILIGENT,115.54214744748003
5,HEURISTIC.DILIGENT,98.47124964686083
5,HEURISTIC.DILIGENT,115.66642896046505
5,HEURISTIC.DILIGENT,98.37918485051667
5,HEURISTIC.DILIGENT,89.78770887332607
5,HEURISTIC.DILIGENT,99.69606176945685
5,HEURISTIC.DILIGENT,114.78968379483352
5,HEURISTIC.DILIGENT,88.53458186593133
5,HEURISTIC.DILIGENT,113.59168269595628
5,HEURISTIC.DILIGENT,99.89250388329907
5,HEURISTIC.DILIGENT,114.04057074114975
5,HEURISTIC.DILIGENT,114.28635393056751
5,HEURISTIC.DILIGENT,115.65764900546577
5,HEURISTIC.DILIGENT,99.3691706066825
5,HEURISTIC.DILIGENT,115.71796990572156
5,HEURISTIC.DILIGENT,99.30531278157872
5,HEURISTIC.DILIGENT,115.84225141870661
5,HEURISTIC.DILIGENT,81.18056602550682
5,HEURISTIC.DILIGENT,110.92030806128565
5,HEURISTIC.DILIGENT,111.1660912507034
5,HEURISTIC.DILIGENT,112.53738632560167
5,HEURISTIC.DILIGENT,111.79766718109737
5,HEURISTIC.DILIGENT,112.48693467753614
5,HEURISTIC.DILIGENT,98.59392369152842
5,HEURISTIC.DILIGENT,112.4351740017548
5,HEURISTIC.DILIGENT,111.83947393374746
5,HEURISTIC.DILIGENT,113.21076900864571
5,HEURISTIC.DILIGENT,112.75200743117398
5,HEURISTIC.DILIGENT,97.43142378223737
5,HEURISTIC.DILIGENT,111.14651139253878
5,HEURISTIC.DILIGENT,111.39229458195655
5,HEURISTIC.DILIGENT,112.7635896568548
5,HEURISTIC.DILIGENT,112.04955546880495
5,HEURISTIC.DILIGENT,112.71313800878927
5,HEURISTIC.DILIGENT,112.64033391229047
5,HEURISTIC.DILIGENT,99.35294296750892
5,HEURISTIC.DILIGENT,113.68317435879158
5,HEURISTIC.DILIGENT,96.72974678306741
5,HEURISTIC.DILIGENT,112.46722311200378
5,HEURISTIC.DILIGENT,111.91754694442285
5,HEURISTIC.DILIGENT,113.28884201932112
5,HEURISTIC.DILIGENT,112.78405654142294
5,HEURISTIC.DILIGENT,113.243715736825
5,HEURISTIC.DILIGENT,96.66588895796363
5,HEURISTIC.DILIGENT,112.59150462498883
5,HEURISTIC.DILIGENT,112.02823398659018
5,HEURISTIC.DILIGENT,113.39952906148844
5,HEURISTIC.DILIGENT,112.90833805440798
5,HEURISTIC.DILIGENT,113.34907741342289
5,HEURISTIC.DILIGENT,96.57382416161947
5,HEURISTIC.DILIGENT,113.18821245362082
5,HEURISTIC.DILIGENT,112.41666643812684
5,HEURISTIC.DILIGENT,113.78796151302512
5,HEURISTIC.DILIGENT,113.50504588304
5,HEURISTIC.DILIGENT,113.80125604591592
5,HEURISTIC.DILIGENT,97.59647030349069
5,HEURISTIC.DILIGENT,114.53537005528383
5,HEURISTIC.DILIGENT,115.94401196943718
5,HEURISTIC.DILIGENT,115.48693252461771
5,HEURISTIC.DILIGENT,89.9790232776423
5,HEURISTIC.DILIGENT,112.60941805568902
5,HEURISTIC.DILIGENT,112.85520124510677
5,HEURISTIC.DILIGENT,114.22649632000503
5,HEURISTIC.DILIGENT,113.48677717550073
5,HEURISTIC.DILIGENT,99.59320761781623
5,HEURISTIC.DILIGENT,114.30249994457331
5,HEURISTIC.DILIGENT,98.29301126087304
5,HEURISTIC.DILIGENT,112.73844444005294
5,HEURISTIC.DILIGENT,112.9842276294707
5,HEURISTIC.DILIGENT,114.35552270436895
5,HEURISTIC.DILIGENT,113.6414885163191
5,HEURISTIC.DILIGENT,97.59133426170305
5,HEURISTIC.DILIGENT,114.05915615951795
5,HEURISTIC.DILIGENT,113.50947999193701
5,HEURISTIC.DILIGENT,114.8807750668353
5,HEURISTIC.DILIGENT,114.3759895889371
5,HEURISTIC.DILIGENT,97.52747643659927
5,HEURISTIC.DILIGENT,114.18343767250298
5,HEURISTIC.DILIGENT,113.62016703410433
5,HEURISTIC.DILIGENT,114.99146210900258
5,HEURISTIC.DILIGENT,114.50027110192215
5,HEURISTIC.DILIGENT,97.43541164025513
5,HEURISTIC.DILIGENT,114.78014550113497
5,HEURISTIC.DILIGENT,114.00859948564101
5,HEURISTIC.DILIGENT,115.37989456053927
5,HEURISTIC.DILIGENT,88.63680908093077
5,HEURISTIC.DILIGENT,111.5828398694043
5,HEURISTIC.DILIGENT,111.82862305882205
5,HEURISTIC.DILIGENT,113.1999181337203
5,HEURISTIC.DILIGENT,112.46019898921601
5,HEURISTIC.DILIGENT,99.32033796097514
5,HEURISTIC.DILIGENT,113.05318401336304
5,HEURISTIC.DILIGENT,112.45748394535568
5,HEURISTIC.DILIGENT,113.82877902025393
5,HEURISTIC.DILIGENT,113.3700174427822
5,HEURISTIC.DILIGENT,98.18237550418709
5,HEURISTIC.DILIGENT,111.81359630915297
5,HEURISTIC.DILIGENT,112.05937949857073
5,HEURISTIC.DILIGENT,113.43067457346899
5,HEURISTIC.DILIGENT,112.71664038541914
5,HEURISTIC.DILIGENT,113.38022292540346
5,HEURISTIC.DILIGENT,100.10389468945864
5,HEURISTIC.DILIGENT,97.48069850501712
5,HEURISTIC.DILIGENT,113.13430802861797
5,HEURISTIC.DILIGENT,112.58463186103704
5,HEURISTIC.DILIGENT,113.95592693593531
5,HEURISTIC.DILIGENT,113.45114145803714
5,HEURISTIC.DILIGENT,97.41684067991334
5,HEURISTIC.DILIGENT,113.25858954160302
5,HEURISTIC.DILIGENT,112.69531890320437
5,HEURISTIC.DILIGENT,114.06661397810264
5,HEURISTIC.DILIGENT,113.57542297102218
5,HEURISTIC.DILIGENT,97.41233005308818
5,HEURISTIC.DILIGENT,114.03040570927301
5,HEURISTIC.DILIGENT,113.25885969377904
5,HEURISTIC.DILIGENT,114.6301547686773
5,HEURISTIC.DILIGENT,114.34723913869217
5,HEURISTIC.DILIGENT,98.34742202544041
5,HEURISTIC.DILIGENT,81.20571942584111
5,HEURISTIC.DILIGENT,111.75871381206943
5,HEURISTIC.DILIGENT,112.00449700148718
5,HEURISTIC.DILIGENT,113.37579207638544
5,HEURISTIC.DILIGENT,112.63607293188115
5,HEURISTIC.DILIGENT,98.74250337419666
5,HEURISTIC.DILIGENT,113.45179570095374
5,HEURISTIC.DILIGENT,112.85609563294636
5,HEURISTIC.DILIGENT,114.22739070784465
5,HEURISTIC.DILIGENT,97.44230701725346
5,HEURISTIC.DILIGENT,111.88774019643337
5,HEURISTIC.DILIGENT,112.13352338585113
5,HEURISTIC.DILIGENT,113.50481846074939
5,HEURISTIC.DILIGENT,112.79078427269954
5,HEURISTIC.DILIGENT,113.45436681268386
5,HEURISTIC.DILIGENT,96.74063001808348
5,HEURISTIC.DILIGENT,113.20845191589837
5,HEURISTIC.DILIGENT,112.65877574831744
5,HEURISTIC.DILIGENT,114.03007082321571
5,HEURISTIC.DILIGENT,113.52528534531754
5,HEURISTIC.DILIGENT,96.6767721929797
5,HEURISTIC.DILIGENT,113.33273342888342
5,HEURISTIC.DILIGENT,112.76946279048477
5,HEURISTIC.DILIGENT,114.14075786538304
5,HEURISTIC.DILIGENT,113.64956685830258
5,HEURISTIC.DILIGENT,96.58470739663554
5,HEURISTIC.DILIGENT,113.92944125751542
5,HEURISTIC.DILIGENT,113.15789524202145
5,HEURISTIC.DILIGENT,114.52919031691971
5,HEURISTIC.DILIGENT,114.24627468693458
5,HEURISTIC.DILIGENT,97.60735353850676
5,HEURISTIC.DILIGENT,89.21791999360352
5,HEURISTIC.DILIGENT,111.42681799731045
5,HEURISTIC.DILIGENT,111.6726011867282
5,HEURISTIC.DILIGENT,113.04389626162646
5,HEURISTIC.DILIGENT,112.30417711712217
5,HEURISTIC.DILIGENT,99.10043362755322
5,HEURISTIC.DILIGENT,112.94168393777962
5,HEURISTIC.DILIGENT,112.34598386977225
5,HEURISTIC.DILIGENT,113.71727894467051
5,HEURISTIC.DILIGENT,113.25851736719878
5,HEURISTIC.DILIGENT,97.93793371826219
5,HEURISTIC.DILIGENT,111.65302132856358
5,HEURISTIC.DILIGENT,111.89880451798135
5,HEURISTIC.DILIGENT,113.2700995928796
5,HEURISTIC.DILIGENT,112.55606540482975
5,HEURISTIC.DILIGENT,113.21964794481407
5,HEURISTIC.DILIGENT,99.85945290353372
5,HEURISTIC.DILIGENT,114.18968429481636
5,HEURISTIC.DILIGENT,97.23625671909221
5,HEURISTIC.DILIGENT,112.97373304802858
5,HEURISTIC.DILIGENT,112.42405688044765
5,HEURISTIC.DILIGENT,113.79535195534592
5,HEURISTIC.DILIGENT,113.29056647744775
5,HEURISTIC.DILIGENT,113.7502256728498
5,HEURISTIC.DILIGENT,97.17239889398843
5,HEURISTIC.DILIGENT,113.0980145610136
5,HEURISTIC.DILIGENT,112.53474392261498
5,HEURISTIC.DILIGENT,113.90603899751324
5,HEURISTIC.DILIGENT,113.41484799043278
5,HEURISTIC.DILIGENT,113.85558734944769
5,HEURISTIC.DILIGENT,97.08033409764427
5,HEURISTIC.DILIGENT,113.69472238964562
5,HEURISTIC.DILIGENT,112.92317637415164
5,HEURISTIC.DILIGENT,114.2944714490499
5,HEURISTIC.DILIGENT,114.01155581906477
5,HEURISTIC.DILIGENT,98.10298023951549
5,HEURISTIC.DILIGENT,100.04071153779151
5,HEURISTIC.DILIGENT,89.39816430849933
5,HEURISTIC.DILIGENT,112.37202480494446
5,HEURISTIC.DILIGENT,112.61780799436221
5,HEURISTIC.DILIGENT,113.98910306926047
5,HEURISTIC.DILIGENT,113.24938392475617
5,HEURISTIC.DILIGENT,100.1095228965153
5,HEURISTIC.DILIGENT,113.8423689489032
5,HEURISTIC.DILIGENT,113.24666888089584
5,HEURISTIC.DILIGENT,114.6179639557941
5,HEURISTIC.DILIGENT,98.97156043972726
5,HEURISTIC.DILIGENT,112.60278124469313
5,HEURISTIC.DILIGENT,112.8485644341109
5,HEURISTIC.DILIGENT,114.21985950900915
5,HEURISTIC.DILIGENT,113.5058253209593
5,HEURISTIC.DILIGENT,98.26988344055728
5,HEURISTIC.DILIGENT,113.92349296415813
5,HEURISTIC.DILIGENT,113.3738167965772
5,HEURISTIC.DILIGENT,114.74511187147547
5,HEURISTIC.DILIGENT,114.2403263935773
5,HEURISTIC.DILIGENT,98.2060256154535
5,HEURISTIC.DILIGENT,114.04777447714318
5,HEURISTIC.DILIGENT,113.48450383874453
5,HEURISTIC.DILIGENT,114.8557989136428
5,HEURISTIC.DILIGENT,114.36460790656234
5,HEURISTIC.DILIGENT,98.20151498862835
5,HEURISTIC.DILIGENT,114.81959064481318
5,HEURISTIC.DILIGENT,114.04804462931921
5,HEURISTIC.DILIGENT,115.41933970421746
5,HEURISTIC.DILIGENT,81.61097184171435
5,HEURISTIC.DILIGENT,113.00763070885702
5,HEURISTIC.DILIGENT,113.25341389827477
5,HEURISTIC.DILIGENT,114.62470897317303
5,HEURISTIC.DILIGENT,113.88498982866874
