no.blocks,heuristic,mb_cost_per_iteration
10,HEURISTIC.DILIGENT,202.56133910292198
10,HEURISTIC.DILIGENT,214.36148938654452
10,HEURISTIC.DILIGENT,214.60557568193656
10,HEURISTIC.DILIGENT,215.0939299169894
10,HEURISTIC.DILIGENT,214.7389826253431
10,HEURISTIC.DILIGENT,215.0503722315096
10,HEURISTIC.DILIGENT,215.6686803686266
10,HEURISTIC.DILIGENT,215.24831854608465
10,HEURISTIC.DILIGENT,215.86353923413247
10,HEURISTIC.DILIGENT,215.87395994758288
10,HEURISTIC.DILIGENT,202.59987216329313
10,HEURISTIC.DILIGENT,215.11307448016862
10,HEURISTIC.DILIGENT,215.35716077556066
10,HEURISTIC.DILIGENT,215.84551501061355
10,HEURISTIC.DILIGENT,215.41978950614555
10,HEURISTIC.DILIGENT,215.73117911231208
10,HEURISTIC.DILIGENT,216.4202654622507
10,HEURISTIC.DILIGENT,215.92912542688708
10,HEURISTIC.DILIGENT,216.57336697632275
10,HEURISTIC.DILIGENT,216.6151243277566
10,HEURISTIC.DILIGENT,202.2678774439974
10,HEURISTIC.DILIGENT,214.4862733448972
10,HEURISTIC.DILIGENT,214.46976548730026
10,HEURISTIC.DILIGENT,214.97462757995004
10,HEURISTIC.DILIGENT,215.13558467246173
10,HEURISTIC.DILIGENT,215.54937803158725
10,HEURISTIC.DILIGENT,215.51809478829358
10,HEURISTIC.DILIGENT,215.64450845118859
10,HEURISTIC.DILIGENT,215.97181533488822
10,HEURISTIC.DILIGENT,215.98223604833862
10,HEURISTIC.DILIGENT,202.5830091089389
10,HEURISTIC.DILIGENT,215.57460244447523
10,HEURISTIC.DILIGENT,215.81868873986727
10,HEURISTIC.DILIGENT,216.30704297492014
10,HEURISTIC.DILIGENT,215.906585778832
10,HEURISTIC.DILIGENT,216.2179753849985
10,HEURISTIC.DILIGENT,216.8817934265573
10,HEURISTIC.DILIGENT,216.41592169957354
10,HEURISTIC.DILIGENT,217.07665229206322
10,HEURISTIC.DILIGENT,217.06016324900918
10,HEURISTIC.DILIGENT,202.27471599418652
10,HEURISTIC.DILIGENT,215.2328769064513
10,HEURISTIC.DILIGENT,215.47696320184338
10,HEURISTIC.DILIGENT,215.9653174368962
10,HEURISTIC.DILIGENT,215.8986960916128
10,HEURISTIC.DILIGENT,216.2156889569034
10,HEURISTIC.DILIGENT,216.5400678885334
10,HEURISTIC.DILIGENT,216.40761987033966
10,HEURISTIC.DILIGENT,216.7349267540393
10,HEURISTIC.DILIGENT,216.7453474674897
10,HEURISTIC.DILIGENT,181.41308342600942
10,HEURISTIC.DILIGENT,208.7768802178776
10,HEURISTIC.DILIGENT,208.76037236028066
10,HEURISTIC.DILIGENT,209.26523445293043
10,HEURISTIC.DILIGENT,209.42619154544212
10,HEURISTIC.DILIGENT,209.83998490456764
10,HEURISTIC.DILIGENT,209.80870166127397
10,HEURISTIC.DILIGENT,209.93511532416898
10,HEURISTIC.DILIGENT,210.2624222078686
10,HEURISTIC.DILIGENT,210.272842921319
10,HEURISTIC.DILIGENT,202.34825950311188
10,HEURISTIC.DILIGENT,210.4092801317612
10,HEURISTIC.DILIGENT,210.48957724980352
10,HEURISTIC.DILIGENT,210.61529450392283
10,HEURISTIC.DILIGENT,211.15539643496504
10,HEURISTIC.DILIGENT,211.25044078516137
10,HEURISTIC.DILIGENT,211.53790655079686
10,HEURISTIC.DILIGENT,211.6643202136919
10,HEURISTIC.DILIGENT,211.99162709739153
10,HEURISTIC.DILIGENT,212.0020478108419
10,HEURISTIC.DILIGENT,202.3655085719987
10,HEURISTIC.DILIGENT,210.52719276601357
10,HEURISTIC.DILIGENT,210.60748988405592
10,HEURISTIC.DILIGENT,210.7332071381752
10,HEURISTIC.DILIGENT,211.27330906921742
10,HEURISTIC.DILIGENT,211.36835341941378
10,HEURISTIC.DILIGENT,211.65581918504924
10,HEURISTIC.DILIGENT,211.78223284794427
10,HEURISTIC.DILIGENT,212.1095397316439
10,HEURISTIC.DILIGENT,212.11996044509428
10,HEURISTIC.DILIGENT,202.17243944108696
10,HEURISTIC.DILIGENT,211.0376975621482
10,HEURISTIC.DILIGENT,211.00823810004175
10,HEURISTIC.DILIGENT,211.5260517972011
10,HEURISTIC.DILIGENT,211.67405728520328
10,HEURISTIC.DILIGENT,212.10080224883825
10,HEURISTIC.DILIGENT,212.05656740103507
10,HEURISTIC.DILIGENT,212.18298106393013
10,HEURISTIC.DILIGENT,212.51028794762973
10,HEURISTIC.DILIGENT,212.5207086610801
10,HEURISTIC.DILIGENT,202.46336368817396
10,HEURISTIC.DILIGENT,210.85289609703977
10,HEURISTIC.DILIGENT,210.9331932150821
10,HEURISTIC.DILIGENT,211.0589104692014
10,HEURISTIC.DILIGENT,211.59901240024362
10,HEURISTIC.DILIGENT,211.69405675043996
10,HEURISTIC.DILIGENT,211.98152251607544
10,HEURISTIC.DILIGENT,212.10793617897048
10,HEURISTIC.DILIGENT,212.4352430626701
10,HEURISTIC.DILIGENT,212.44566377612048
10,HEURISTIC.DILIGENT,202.3820749919119
10,HEURISTIC.DILIGENT,212.00565213396533
10,HEURISTIC.DILIGENT,212.08594925200768
10,HEURISTIC.DILIGENT,212.21166650612696
10,HEURISTIC.DILIGENT,212.75176843716918
10,HEURISTIC.DILIGENT,212.84681278736554
10,HEURISTIC.DILIGENT,213.134278553001
10,HEURISTIC.DILIGENT,213.26069221589603
10,HEURISTIC.DILIGENT,213.58799909959566
10,HEURISTIC.DILIGENT,213.59841981304604
10,HEURISTIC.DILIGENT,202.53649656298856
10,HEURISTIC.DILIGENT,213.94811135221863
10,HEURISTIC.DILIGENT,214.19219764761067
10,HEURISTIC.DILIGENT,214.6805518826635
10,HEURISTIC.DILIGENT,214.32560459101722
10,HEURISTIC.DILIGENT,214.63699419718372
10,HEURISTIC.DILIGENT,215.25530233430072
10,HEURISTIC.DILIGENT,214.83494051175876
10,HEURISTIC.DILIGENT,215.4501611998066
10,HEURISTIC.DILIGENT,215.460581913257
10,HEURISTIC.DILIGENT,202.57502962335974
10,HEURISTIC.DILIGENT,214.69969644584273
10,HEURISTIC.DILIGENT,214.94378274123477
10,HEURISTIC.DILIGENT,215.43213697628767
10,HEURISTIC.DILIGENT,215.00641147181966
10,HEURISTIC.DILIGENT,215.3178010779862
10,HEURISTIC.DILIGENT,216.00688742792482
10,HEURISTIC.DILIGENT,215.5157473925612
10,HEURISTIC.DILIGENT,216.15998894199686
10,HEURISTIC.DILIGENT,216.20174629343072
10,HEURISTIC.DILIGENT,202.24303490406402
10,HEURISTIC.DILIGENT,214.34879807344518
10,HEURISTIC.DILIGENT,214.33229021584822
10,HEURISTIC.DILIGENT,214.83715230849805
10,HEURISTIC.DILIGENT,214.99810940100974
10,HEURISTIC.DILIGENT,215.4119027601352
10,HEURISTIC.DILIGENT,215.38061951684153
10,HEURISTIC.DILIGENT,215.5070331797366
10,HEURISTIC.DILIGENT,215.8343400634362
10,HEURISTIC.DILIGENT,215.84476077688657
10,HEURISTIC.DILIGENT,202.55816656900552
10,HEURISTIC.DILIGENT,215.16122441014934
10,HEURISTIC.DILIGENT,215.40531070554138
10,HEURISTIC.DILIGENT,215.89366494059425
10,HEURISTIC.DILIGENT,215.49320774450612
10,HEURISTIC.DILIGENT,215.80459735067262
10,HEURISTIC.DILIGENT,216.4684153922314
10,HEURISTIC.DILIGENT,216.00254366524766
10,HEURISTIC.DILIGENT,216.66327425773733
10,HEURISTIC.DILIGENT,216.6467852146833
10,HEURISTIC.DILIGENT,202.24987345425313
10,HEURISTIC.DILIGENT,214.81949887212542
10,HEURISTIC.DILIGENT,215.0635851675175
10,HEURISTIC.DILIGENT,215.55193940257033
10,HEURISTIC.DILIGENT,215.48531805728692
10,HEURISTIC.DILIGENT,215.8023109225775
10,HEURISTIC.DILIGENT,216.1266898542075
10,HEURISTIC.DILIGENT,215.99424183601377
10,HEURISTIC.DILIGENT,216.3215487197134
10,HEURISTIC.DILIGENT,216.3319694331638
10,HEURISTIC.DILIGENT,182.91061991617366
10,HEURISTIC.DILIGENT,210.4564393864817
10,HEURISTIC.DILIGENT,210.53673650452407
10,HEURISTIC.DILIGENT,210.66245375864332
10,HEURISTIC.DILIGENT,211.20255568968554
10,HEURISTIC.DILIGENT,211.2976000398819
10,HEURISTIC.DILIGENT,211.5850658055174
10,HEURISTIC.DILIGENT,211.71147946841242
10,HEURISTIC.DILIGENT,212.03878635211203
10,HEURISTIC.DILIGENT,212.04920706556243
10,HEURISTIC.DILIGENT,199.98250531307406
10,HEURISTIC.DILIGENT,209.13360909134886
10,HEURISTIC.DILIGENT,209.1171012337519
10,HEURISTIC.DILIGENT,209.62196332640173
10,HEURISTIC.DILIGENT,209.78292041891342
10,HEURISTIC.DILIGENT,210.19671377803888
10,HEURISTIC.DILIGENT,210.1654305347452
10,HEURISTIC.DILIGENT,210.29184419764027
10,HEURISTIC.DILIGENT,210.61915108133988
10,HEURISTIC.DILIGENT,210.62957179479025
10,HEURISTIC.DILIGENT,202.61340560720035
10,HEURISTIC.DILIGENT,210.60475979917436
10,HEURISTIC.DILIGENT,210.6850569172167
10,HEURISTIC.DILIGENT,210.810774171336
10,HEURISTIC.DILIGENT,211.3508761023782
10,HEURISTIC.DILIGENT,211.44592045257457
10,HEURISTIC.DILIGENT,211.73338621821003
10,HEURISTIC.DILIGENT,211.85979988110506
10,HEURISTIC.DILIGENT,212.1871067648047
10,HEURISTIC.DILIGENT,212.19752747825507
10,HEURISTIC.DILIGENT,202.56793004628742
10,HEURISTIC.DILIGENT,210.6438017760242
10,HEURISTIC.DILIGENT,210.72409889406651
10,HEURISTIC.DILIGENT,210.84981614818582
10,HEURISTIC.DILIGENT,211.38991807922804
10,HEURISTIC.DILIGENT,211.48496242942437
10,HEURISTIC.DILIGENT,211.77242819505986
10,HEURISTIC.DILIGENT,211.8988418579549
10,HEURISTIC.DILIGENT,212.22614874165453
10,HEURISTIC.DILIGENT,212.2365694551049
10,HEURISTIC.DILIGENT,202.72080119804946
10,HEURISTIC.DILIGENT,211.71619403883068
10,HEURISTIC.DILIGENT,211.68673457672423
10,HEURISTIC.DILIGENT,212.20454827388357
10,HEURISTIC.DILIGENT,212.35255376188576
10,HEURISTIC.DILIGENT,212.77929872552073
10,HEURISTIC.DILIGENT,212.73506387771755
10,HEURISTIC.DILIGENT,212.8614775406126
10,HEURISTIC.DILIGENT,213.18878442431222
10,HEURISTIC.DILIGENT,213.1992051377626
10,HEURISTIC.DILIGENT,202.5352178076428
10,HEURISTIC.DILIGENT,211.89371072818457
10,HEURISTIC.DILIGENT,211.97400784622693
10,HEURISTIC.DILIGENT,212.0997251003462
10,HEURISTIC.DILIGENT,212.63982703138842
10,HEURISTIC.DILIGENT,212.73487138158475
10,HEURISTIC.DILIGENT,213.02233714722024
10,HEURISTIC.DILIGENT,213.14875081011527
10,HEURISTIC.DILIGENT,213.47605769381488
10,HEURISTIC.DILIGENT,213.48647840726528
10,HEURISTIC.DILIGENT,203.08485831995108
10,HEURISTIC.DILIGENT,214.62660782890111
10,HEURISTIC.DILIGENT,214.87069412429315
10,HEURISTIC.DILIGENT,215.359048359346
10,HEURISTIC.DILIGENT,215.0041010676997
10,HEURISTIC.DILIGENT,215.3154906738662
10,HEURISTIC.DILIGENT,215.9337988109832
10,HEURISTIC.DILIGENT,215.51343698844124
10,HEURISTIC.DILIGENT,216.12865767648907
10,HEURISTIC.DILIGENT,216.13907838993947
10,HEURISTIC.DILIGENT,203.12339138032223
10,HEURISTIC.DILIGENT,215.37819292252522
10,HEURISTIC.DILIGENT,215.62227921791725
10,HEURISTIC.DILIGENT,216.11063345297015
10,HEURISTIC.DILIGENT,215.68490794850214
10,HEURISTIC.DILIGENT,215.99629755466867
10,HEURISTIC.DILIGENT,216.6853839046073
10,HEURISTIC.DILIGENT,216.19424386924368
10,HEURISTIC.DILIGENT,216.83848541867934
10,HEURISTIC.DILIGENT,216.8802427701132
10,HEURISTIC.DILIGENT,202.76846424085784
10,HEURISTIC.DILIGENT,214.70552694691642
10,HEURISTIC.DILIGENT,214.68901908931946
10,HEURISTIC.DILIGENT,215.1938811819693
10,HEURISTIC.DILIGENT,215.35483827448098
10,HEURISTIC.DILIGENT,215.76863163360645
10,HEURISTIC.DILIGENT,215.73734839031277
10,HEURISTIC.DILIGENT,215.86376205320784
10,HEURISTIC.DILIGENT,216.19106893690744
10,HEURISTIC.DILIGENT,216.20148965035781
10,HEURISTIC.DILIGENT,203.08359590579934
10,HEURISTIC.DILIGENT,215.79385604649448
10,HEURISTIC.DILIGENT,216.03794234188652
10,HEURISTIC.DILIGENT,216.5262965769394
10,HEURISTIC.DILIGENT,216.12583938085126
10,HEURISTIC.DILIGENT,216.43722898701776
10,HEURISTIC.DILIGENT,217.10104702857655
10,HEURISTIC.DILIGENT,216.6351753015928
10,HEURISTIC.DILIGENT,217.29590589408247
10,HEURISTIC.DILIGENT,217.27941685102843
10,HEURISTIC.DILIGENT,202.77530279104695
10,HEURISTIC.DILIGENT,215.45213050847056
10,HEURISTIC.DILIGENT,215.69621680386263
10,HEURISTIC.DILIGENT,216.18457103891546
10,HEURISTIC.DILIGENT,216.11794969363206
10,HEURISTIC.DILIGENT,216.43494255892264
10,HEURISTIC.DILIGENT,216.75932149055265
10,HEURISTIC.DILIGENT,216.6268734723589
10,HEURISTIC.DILIGENT,216.95418035605854
10,HEURISTIC.DILIGENT,216.96460106950894
10,HEURISTIC.DILIGENT,183.12760254955626
10,HEURISTIC.DILIGENT,210.24001208144182
10,HEURISTIC.DILIGENT,210.32030919948414
10,HEURISTIC.DILIGENT,210.44602645360345
10,HEURISTIC.DILIGENT,210.98612838464567
10,HEURISTIC.DILIGENT,211.081172734842
10,HEURISTIC.DILIGENT,211.3686385004775
10,HEURISTIC.DILIGENT,211.49505216337252
10,HEURISTIC.DILIGENT,211.82235904707215
10,HEURISTIC.DILIGENT,211.83277976052253
10,HEURISTIC.DILIGENT,200.33500189454185
10,HEURISTIC.DILIGENT,208.91718178630896
10,HEURISTIC.DILIGENT,208.90067392871202
10,HEURISTIC.DILIGENT,209.4055360213618
10,HEURISTIC.DILIGENT,209.5664931138735
10,HEURISTIC.DILIGENT,209.980286472999
10,HEURISTIC.DILIGENT,209.94900322970534
10,HEURISTIC.DILIGENT,210.07541689260034
10,HEURISTIC.DILIGENT,210.40272377629998
10,HEURISTIC.DILIGENT,210.41314448975038
10,HEURISTIC.DILIGENT,202.96590218866817
10,HEURISTIC.DILIGENT,210.38833249413446
10,HEURISTIC.DILIGENT,210.4686296121768
10,HEURISTIC.DILIGENT,210.5943468662961
10,HEURISTIC.DILIGENT,211.1344487973383
10,HEURISTIC.DILIGENT,211.22949314753464
10,HEURISTIC.DILIGENT,211.51695891317013
10,HEURISTIC.DILIGENT,211.64337257606516
10,HEURISTIC.DILIGENT,211.9706794597648
10,HEURISTIC.DILIGENT,211.98110017321517
10,HEURISTIC.DILIGENT,202.95481008757477
10,HEURISTIC.DILIGENT,210.4961413906234
10,HEURISTIC.DILIGENT,210.57643850866572
10,HEURISTIC.DILIGENT,210.70215576278503
10,HEURISTIC.DILIGENT,211.24225769382724
10,HEURISTIC.DILIGENT,211.33730204402357
10,HEURISTIC.DILIGENT,211.62476780965906
10,HEURISTIC.DILIGENT,211.7511814725541
10,HEURISTIC.DILIGENT,212.07848835625373
10,HEURISTIC.DILIGENT,212.0889090697041
10,HEURISTIC.DILIGENT,203.05036535934858
10,HEURISTIC.DILIGENT,211.45390189345346
10,HEURISTIC.DILIGENT,211.424442431347
10,HEURISTIC.DILIGENT,211.9422561285063
10,HEURISTIC.DILIGENT,212.09026161650849
10,HEURISTIC.DILIGENT,212.5170065801435
10,HEURISTIC.DILIGENT,212.47277173234033
10,HEURISTIC.DILIGENT,212.59918539523534
10,HEURISTIC.DILIGENT,212.92649227893497
10,HEURISTIC.DILIGENT,212.93691299238537
10,HEURISTIC.DILIGENT,202.89920346791683
10,HEURISTIC.DILIGENT,211.70026158075714
10,HEURISTIC.DILIGENT,211.7805586987995
10,HEURISTIC.DILIGENT,211.90627595291878
10,HEURISTIC.DILIGENT,212.446377883961
10,HEURISTIC.DILIGENT,212.54142223415732
10,HEURISTIC.DILIGENT,212.8288879997928
10,HEURISTIC.DILIGENT,212.95530166268784
10,HEURISTIC.DILIGENT,213.28260854638745
10,HEURISTIC.DILIGENT,213.29302925983785
10,HEURISTIC.DILIGENT,203.4144224812502
10,HEURISTIC.DILIGENT,214.36431568352384
10,HEURISTIC.DILIGENT,214.6084019789159
10,HEURISTIC.DILIGENT,215.09675621396877
10,HEURISTIC.DILIGENT,214.74180892232246
10,HEURISTIC.DILIGENT,215.05319852848896
10,HEURISTIC.DILIGENT,215.67150666560593
10,HEURISTIC.DILIGENT,215.251144843064
10,HEURISTIC.DILIGENT,215.86636553111185
10,HEURISTIC.DILIGENT,215.87678624456223
10,HEURISTIC.DILIGENT,203.45295554162135
10,HEURISTIC.DILIGENT,215.115900777148
10,HEURISTIC.DILIGENT,215.35998707254004
10,HEURISTIC.DILIGENT,215.84834130759288
10,HEURISTIC.DILIGENT,215.42261580312493
10,HEURISTIC.DILIGENT,215.7340054092914
10,HEURISTIC.DILIGENT,216.42309175923006
10,HEURISTIC.DILIGENT,215.93195172386643
10,HEURISTIC.DILIGENT,216.57619327330207
10,HEURISTIC.DILIGENT,216.61795062473595
10,HEURISTIC.DILIGENT,203.12096082232563
10,HEURISTIC.DILIGENT,214.48909964187652
10,HEURISTIC.DILIGENT,214.4725917842796
10,HEURISTIC.DILIGENT,214.97745387692936
10,HEURISTIC.DILIGENT,215.13841096944105
10,HEURISTIC.DILIGENT,215.55220432856657
10,HEURISTIC.DILIGENT,215.5209210852729
10,HEURISTIC.DILIGENT,215.6473347481679
10,HEURISTIC.DILIGENT,215.97464163186754
10,HEURISTIC.DILIGENT,215.98506234531794
10,HEURISTIC.DILIGENT,203.43609248726716
10,HEURISTIC.DILIGENT,215.57742874145458
10,HEURISTIC.DILIGENT,215.82151503684662
10,HEURISTIC.DILIGENT,216.3098692718995
10,HEURISTIC.DILIGENT,215.90941207581136
10,HEURISTIC.DILIGENT,216.22080168197786
10,HEURISTIC.DILIGENT,216.88461972353667
10,HEURISTIC.DILIGENT,216.4187479965529
10,HEURISTIC.DILIGENT,217.07947858904257
10,HEURISTIC.DILIGENT,217.06298954598853
10,HEURISTIC.DILIGENT,203.12779937251477
10,HEURISTIC.DILIGENT,215.23570320343066
